485,802
502,773
70,858
341,123
525,444
458,455
951,668
423,976
762,244
126,951
477,156
678,174
375,393
528,782
947,354
9,931
932,554
43,591
30,840
533,903
770,84
648,114
333,445
877,39
201,730
792,491
37,702
616,734
79,91
40,408
596,77
493,902
360,57
389,95
449,116
999,12
875,443
634,856
730,673
947,645
793,600
361,9
613,576
367,684
661,509
31,688
146,827
763,611
930,816
558,217
576,669
984,455
540,456
779,989
533,285
88,150
750,588
973,948
215,405
61,413
737,664
996,115
630,922
166,169
860,66
116,381
197,550
619,908
447,481
54,376
175,6
171,876
196,361
731,664
21,928
829,684
873,128
208,296
796,520
479,857
939,83
780,853
311,504
88,271
345,415
407,377
228,348
927,227
908,91
171,50
157,251
988,634
8,445
295,652
748,843
757,673
994,703
959,678
308,260
552,481
299,841
606,815
19,239
835,500
977,312
518,115
477,177
991,328
446,733
148,29
413,457
248,539
429,501
330,326
901,785
935,554
70,812
389,25
206,564
609,388
332,741
491,701
518,808
967,64
286,319
630,655
357,166
859,358
176,948
193,981
244,710
153,204
972,317
458,959
415,656
423,835
530,366
758,964
775,450
248,412
203,327
159,977
255,635
456,17
921,478
686,940
455,478
57,554
331,832
927,857
935,680
301,82
536,914
655,881
476,138
205,199
915,511
832,502
426,856
246,758
246,448
558,95
391,696
568,953
978,46
338,75
34,673
269,296
370,178
514,667
763,539
522,121
815,538
314,187
505,668
486,743
40,942
62,162
543,51
307,925
469,111
303,634
681,303
194,931
858,226
202,728
554,111
545,293
457,251
690,960
71,936
806,891
817,589
361,290
272,239
783,778
731,215
291,274
941,880
237,656
915,431
328,309
480,344
657,51
809,64
217,482
696,484
482,426
756,202
850,857
800,475
410,33
895,295
155,370
988,330
54,947
713,924
597,300
919,158
822,174
769,876
372,497
911,166
993,13
472,439
929,743
289,85
794,119
398,964
900,630
792,447
710,531
154,242
525,312
490,572
225,797
739,628
923,398
621,247
820,17
255,815
67,952
909,310
566,895
635,472
513,44
528,840
930,891
709,904
54,591
263,262
765,1000
861,81
467,496
239,132
783,604
56,306
37,93
128,147
86,307
693,646
454,147
306,394
670,333
208,224
337,815
955,675
212,89
284,697
590,625
651,591
180,0
166,647
31,220
28,614
718,747
80,405
904,377
715,659
141,684
517,497
666,82
349,811
256,280
923,301
409,913
523,800
232,988
167,80
788,309
455,613
744,204
854,688
499,4
34,458
109,316
100,686
377,711
872,845
907,196
920,175
53,238
959,509
271,693
249,612
414,379
937,927
711,976
800,691
881,652
782,132
532,397
493,831
170,175
407,401
48,290
489,878
758,453
846,559
977,718
446,398
774,977
583,312
210,906
653,577
987,869
769,224
125,508
88,4
392,468
591,413
973,869
377,389
748,770
671,727
851,768
276,831
364,570
152,261
309,259
661,645
346,101
284,293
119,667
675,698
506,608
496,756
518,886
738,869
557,79
665,102
770,204
170,25
325,421
817,733
514,809
250,150
772,311
740,953
698,296
726,888
512,932
169,599
936,191
391,752
35,543
772,562
967,136
537,967
652,50
59,318
841,723
405,725
679,247
559,496
898,635
456,132
711,294
242,518
854,631
878,568
588,104
947,469
788,986
121,92
730,1
295,300
369,401
377,976
843,455
663,294
461,238
714,743
564,131
452,839
183,34
244,358
998,35
817,502
136,804
334,986
951,610
676,619
348,556
515,745
914,137
775,542
865,961
175,1
233,10
258,600
358,612
857,3
827,419
737,455
827,516
302,942
789,422
931,493
768,611
519,378
38,746
663,278
78,437
716,756
844,763
151,1000
620,729
82,695
731,380
813,373
223,398
749,732
650,666
83,642
555,338
399,294
995,548
6,368
763,362
560,306
591,44
191,654
148,226
203,886
743,939
276,512
494,172
366,134
94,409
556,64
604,372
972,843
988,502
417,743
931,766
882,65
241,217
564,154
184,361
294,784
503,3
43,544
580,526
261,668
270,306
253,111
90,86
558,130
340,235
886,255
90,316
160,694
805,786
312,202
678,643
764,709
321,978
802,674
620,690
961,688
980,584
703,106
779,864
879,832
630,843
757,845
925,440
653,136
687,883
807,893
931,914
714,860
533,871
506,354
103,25
594,606
19,718
109,850
799,754
503,517
292,75
638,254
330,694
950,52
40,204
69,477
415,44
490,404
131,621
279,695
308,917
499,213
553,833
489,467
207,252
111,926
433,310
486,893
748,11
838,656
389,45
911,368
597,881
852,369
524,608
411,649
528,743
430,608
396,741
453,129
552,828
461,787
361,131
427,903
119,746
404,182
614,681
262,251
327,49
568,27
624,707
789,877
583,718
157,901
877,804
828,395
897,752
228,241
50,395
275,777
334,826
341,776
620,395
952,39
782,123
618,290
669,570
750,363
932,584
971,264
938,120
391,979
864,455
612,806
252,570
447,89
702,623
257,167
210,177
42,139
172,900
943,969
49,343
192,431
620,476
456,279
489,331
984,927
273,577
915,544
684,542
522,92
838,910
763,153
841,156
791,716
962,568
8,505
696,322
882,939
705,285
175,873
877,945
389,495
516,215
81,551
688,476
483,694
866,326
636,614
482,870
934,986
486,603
231,834
152,92
285,747
721,819
559,21
167,496
322,77
470,81
899,547
206,104
65,14
40,568
413,903
442,66
147,813
28,44
853,283
868,21
854,998
17,753
678,290
399,386
783,826
353,928
983,92
393,793
444,149
103,563
437,952
770,975
274,24
111,669
367,167
620,409
271,549
239,750
789,316
835,764
85,756
856,123
730,864
498,668
511,707
35,255
812,939
493,778
895,911
633,116
656,549
7,258
706,96
497,160
614,668
547,92
934,998
913,163
397,957
117,997
134,317
122,503
137,771
150,349
360,471
457,697
646,483
656,29
42,675
356,366
751,777
915,199
453,871
944,377
508,407
255,126
927,548
518,173
759,614
2,830
92,998
65,571
311,817
266,746
124,97
545,709
534,386
344,512
208,292
935,84
145,848
115,392
726,851
462,98
77,747
375,965
438,710
476,208
149,471
181,236
506,397
606,139
503,3
415,21
143,755
342,239
542,719
891,353
420,818
841,968
446,308
328,537
390,414
533,923
701,402
59,37
708,583
320,249
312,333
84,669
566,730
428,249
89,975
115,54
118,776
579,281
889,666
459,764
403,284
233,855
521,863
743,241
516,243
265,874
900,469
16,142
662,229
655,565
467,31
683,575
873,350
682,66
341,187
185,725
408,550
772,190
675,303
358,337
437,439
473,494
483,74
896,325
172,25
976,718
206,40
518,245
173,146
45,902
193,152
395,292
963,502
104,412
449,377
368,389
526,610
809,799
260,153
230,471
411,763
851,56
24,247
154,756
179,851
736,740
334,127
110,172
662,21
265,212
589,494
761,327
478,117
877,298
289,485
178,271
473,120
734,469
643,837
708,653
791,161
374,82
109,397
881,472
311,352
871,567
445,279
843,181
792,464
568,488
568,287
38,466
314,671
448,62
562,667
939,369
428,510
778,136
59,742
470,344
953,904
29,33
792,378
829,724
638,581
944,589
898,754
121,384
424,343
274,431
802,992
35,589
277,574
608,866
269,345
782,823
170,277
257,663
840,795
747,990
532,199
817,129
594,373
675,905
949,984
328,45
33,183
890,210
250,859
950,678
197,824
329,886
375,985
574,592
29,790
692,760
250,1
772,559
829,547
490,15
453,938
210,45
845,350
36,851
588,113
994,581
50,184
635,620
43,790
724,606
951,265
686,991
326,592
446,501
714,605
809,752
918,945
517,963
979,518
506,354
592,358
66,403
340,647
441,332
402,906
167,741
600,749
503,49
556,286
630,255
64,209
218,706
630,779
794,158
448,369
433,280
251,681
27,949
446,154
559,795
988,96
327,276
735,417
814,337
966,821
39,939
574,350
23,324
993,54
461,115
887,809
10,885
380,934
968,384
842,806
450,360
763,771
213,857
491,581
141,156
310,550
203,981
352,419
320,785
953,387
748,48
176,525
526,422
500,302
120,647
952,933
395,589
100,774
952,739
289,345
582,854
200,805
472,866
580,730
476,806
224,759
876,298
283,851
604,606
322,654
543,13
840,721
732,935
220,33
897,626
930,386
629,775
711,4
362,739
402,599
14,665
635,762
624,508
415,879
731,534
951,7
820,130
89,851
98,589
241,251
44,80
178,513
900,115
161,439
909,293
201,261
181,837
269,217
796,606
865,773
913,833
367,628
110,607
483,75
612,654
279,77
622,156
814,577
10,155
247,447
135,445
517,640
74,193
422,45
977,839
632,636
328,988
830,454
544,375
173,974
480,812
629,892
172,929
780,287
155,748
971,323
555,123
553,982
930,949
910,399
696,649
610,85
426,97
574,59
883,640
275,964
811,643
594,242
6,846
82,888
670,168
984,408
769,194
801,764
5,294
552,582
278,268
920,110
553,418
110,960
13,608
468,450
414,206
366,782
278,755
169,795
408,459
23,525
623,305
629,406
913,7
930,952
595,564
678,245
939,992
913,424
904,438
83,307
30,492
460,382
109,724
810,908
2,215
432,624
113,454
528,551
859,68
566,871
34,514
969,234
231,799
154,494
884,137
703,979
735,848
432,837
470,575
622,997
659,149
118,750
415,238
885,742
770,900
1,404
496,64
329,320
232,456
5,512
723,446
906,384
28,849
979,901
350,616
383,831
269,771
613,355
216,336
146,455
385,784
453,747
102,864
219,928
935,510
388,612
681,4
655,320
557,612
807,163
300,730
317,152
441,491
411,324
437,688
920,340
586,336
596,631
799,34
124,942
731,587
955,892
256,792
153,432
82,712
908,153
754,85
133,976
914,742
280,740
723,726
367,854
865,322
33,998
569,785
520,653
71,273
912,382
682,148
458,938
693,558
531,359
766,755
36,513
609,307
591,461
613,1
101,287
949,906
399,344
912,409
367,516
913,846
115,979
484,895
157,877
677,291
399,571
28,246
451,353
520,648
285,205
142,252
532,173
878,853
444,739
340,180
57,899
398,772
888,987
220,38
684,320
997,108
735,94
118,332
949,859
552,361
463,644
46,490
71,996
807,256
469,832
653,741
463,128
687,360
45,764
858,109
16,949
762,848
865,23
670,708
885,471
974,872
938,103
18,730
898,308
767,640
739,384
325,811
154,689
668,784
236,107
52,870
650,916
703,73
601,612
583,119
581,564
400,541
111,74
896,645
896,10
777,975
475,387
777,237
430,312
414,153
373,164
250,776
363,528
624,798
599,237
299,964
39,832
417,540
914,635
284,699
945,524
262,691
750,671
749,217
671,166
611,688
638,72
164,64
82,850
201,830
590,623
154,483
924,208
965,940
73,862
21,449
722,899
645,135
780,87
838,13
35,11
928,598
444,804
662,314
197,428
700,886
214,857
804,835
96,538
187,226
226,300
643,641
571,558
980,157
777,461
608,441
73,382
332,510
543,296
732,398
75,536
200,94
443,594
982,2
241,452
162,159
334,629
195,471
852,790
134,803
442,888
671,719
864,436
66,497
89,733
705,760
162,210
365,728
522,652
40,422
404,658
594,855
170,667
129,554
872,398
224,408
939,775
741,692
982,201
299,511
353,602
605,802
105,128
443,799
135,697
480,665
857,329
453,273
34,177
804,978
170,74
654,540
777,33
496,132
460,427
623,743
696,936
812,885
871,551
737,103
308,818
323,679
863,349
128,731
177,199
549,79
219,960
991,305
923,154
111,650
853,47
894,672
657,153
897,50
671,372
576,624
172,830
505,547
110,970
155,469
173,558
176,179
139,429
878,825
437,45
77,209
495,62
956,872
66,444
61,57
802,214
687,693
954,150
256,273
746,281
394,741
461,325
62,943
969,916
108,348
48,972
144,838
223,777
365,180
172,328
356,725
726,916
286,955
658,332
290,660
851,155
293,541
283,608
629,110
467,167
309,571
575,444
525,699
512,615
405,96
895,454
261,955
980,532
465,293
93,398
660,62
567,947
295,244
30,890
780,684
893,994
91,713
89,596
953,565
710,74
141,222
835,647
144,759
860,615
436,115
358,692
527,385
633,796
971,984
416,371
904,310
221,328
671,207
998,10
661,625
707,455
444,501
92,527
495,166
914,794
842,558
586,64
363,287
132,497
342,353
264,100
899,23
222,517
587,117
383,201
660,931
970,485
850,965
226,432
341,7
615,31
924,491
295,46
210,606
167,146
599,657
534,185
405,411
392,985
782,858
320,238
53,524
213,211
742,933
357,457
894,126
757,786
288,121
26,333
225,173
807,646
10,121
673,869
121,162
562,145
333,852
946,736
202,407
40,586
86,915
988,624
545,356
816,538
541,366
597,496
965,299
866,648
360,841
301,480
43,353
316,666
649,57
506,193
13,385
236,654
697,20
651,645
145,928
485,115
475,32
459,441
339,788
707,485
482,255
164,894
190,236
345,468
424,921
613,704
407,9
657,300
903,821
98,855
620,295
66,315
412,147
256,282
916,275
195,746
700,590
118,306
858,836
773,420
533,12
164,11
590,851
746,227
675,292
879,710
951,715
649,869
660,917
651,480
530,557
475,118
924,375
845,978
676,344
301,489
79,385
815,981
818,567
181,61
163,759
570,994
458,22
481,110
710,221
218,495
188,416
368,709
942,943
38,713
843,251
828,854
709,978
282,749
239,435
327,442
370,799
804,672
484,465
826,513
158,407
235,299
639,945
166,741
737,193
940,326
223,799
623,641
417,121
1000,329
656,996
747,19
352,711
710,303
102,331
709,600
394,963
652,788
798,108
673,252
245,287
283,976
574,696
128,376
178,135
909,437
30,43
497,212
293,650
156,101
207,107
286,984
703,671
819,514
882,727
273,352
591,694
696,233
737,546
542,807
4,208
378,312
406,832
369,839
671,709
891,427
912,54
610,481
251,722
804,172
744,680
300,281
456,399
550,377
943,546
946,266
929,659
551,200
956,687
777,761
890,97
632,566
717,73
444,700
834,585
638,39
12,253
288,928
859,719
646,16
907,720
10,762
10,297
273,638
542,136
441,831
251,434
762,668
664,796
460,550
86,219
597,942
946,606
87,75
418,262
719,10
639,570
676,78
32,902
68,442
11,668
153,213
541,539
146,327
981,466
398,452
20,971
164,507
14,731
773,51
863,534
371,151
858,761
446,343
103,351
347,392
456,673
12,380
999,453
119,309
428,86
801,496
908,109
809,321
479,756
76,128
447,754
139,755
250,935
303,909
187,577
52,658
733,151
514,831
627,765
661,714
945,921
114,617
231,250
377,64
161,788
536,618
81,465
213,207
789,672
692,972
69,305
583,301
70,344
609,77
811,533
411,71
354,18
864,706
474,159
714,896
135,940
818,733
913,154
721,490
184,291
965,77
74,402
412,679
351,466
4,63
455,602
582,333
804,33
374,683
347,116
535,444
758,923
827,592
856,379
757,645
762,0
764,776
25,67
846,887
385,726
176,374
757,552
813,747
641,76
707,342
343,957
741,694
379,207
354,213
770,249
196,460
801,542
596,943
765,20
816,168
131,769
775,847
18,158
926,278
635,841
661,621
994,523
525,83
702,276
611,369
246,81
492,859
709,90
673,773
557,434
602,856
754,166
406,588
996,605
72,157
681,140
904,377
706,267
244,109
803,803
346,286
344,527
817,547
271,467
657,594
269,977
858,248
743,759
709,666
667,518
673,28
286,740
910,98
90,142
591,296
349,371
190,761
346,840
608,343
479,141
614,229
4,193
42,297
187,154
437,777
631,107
967,478
597,272
225,448
75,494
161,214
129,765
488,592
598,762
395,392
905,319
42,922
501,222
327,723
366,373
2,894
289,500
833,408
968,346
807,8
4,653
286,162
312,556
32,574
171,52
311,883
396,812
243,539
480,703
28,491
278,813
242,339
102,990
302,263
306,813
118,438
912,145
835,7
539,363
359,927
616,722
83,82
494,528
569,629
868,917
713,36
702,332
382,274
179,901
711,864
70,465
479,248
243,376
555,750
960,960
303,914
689,340
646,473
355,319
286,450
713,419
978,387
379,904
326,162
120,851
284,283
676,760
202,202
724,523
661,847
826,377
399,860
15,419
860,476
985,994
48,840
110,311
964,146
771,13
964,591
573,801
860,84
232,335
180,24
282,951
880,421
5,392
368,732
205,140
220,787
923,72
63,451
236,915
296,972
14,716
668,718
823,469
372,183
213,401
813,229
716,495
673,148
678,109
686,314
809,799
240,280
334,593
154,600
695,971
783,680
946,359
767,942
635,643
479,897
170,190
554,296
578,282
92,938
75,632
851,842
763,416
900,117
977,140
97,386
521,326
810,52
334,138
217,598
65,392
31,65
562,897
996,31
414,719
575,993
568,705
304,164
974,432
264,421
419,533
559,24
510,716
947,436
163,346
422,455
810,321
190,474
701,985
976,116
208,217
635,598
118,160
414,14
284,682
486,264
24,740
43,964
282,577
325,830
553,799
738,660
765,806
187,870
246,46
337,861
721,810
349,416
754,157
708,476
310,648
861,324
34,774
346,940
70,119
316,951
785,376
410,788
542,280
519,245
238,159
660,428
192,819
952,29
212,865
217,482
283,97
645,161
837,658
546,363
879,376
785,293
56,537
99,585
479,833
852,394
286,298
347,647
525,515
717,319
539,134
934,564
16,480
968,573
944,245
158,817
161,340
171,225
813,421
870,197
399,337
392,669
975,742
833,808
823,888
316,929
905,463
265,832
240,283
455,980
67,711
483,261
710,631
674,657
779,991
755,129
885,497
375,236
37,908
249,962
687,958
860,658
953,270
19,628
337,498
801,283
891,828
130,130
905,305
481,463
735,133
457,436
976,654
279,459
502,540
461,31
576,942
486,100
959,215
924,965
701,372
407,538
852,525
869,547
153,241
933,983
588,568
946,490
517,716
278,497
650,784
437,750
855,113
979,288
315,594
399,159
43,456
912,370
238,187
714,117
761,282
520,277
159,154
631,573
763,500
538,814
315,24
527,625
693,221
903,876
86,425
187,667
190,134
348,940
358,72
925,648
507,873
425,54
435,17
470,602
362,781
490,231
995,841
190,325
549,212
422,860
84,767
627,967
251,938
122,101
288,30
642,299
85,740
345,699
517,156
633,903
418,657
807,768
462,875
392,576
278,113
829,456
29,842
274,447
998,268
774,387
471,832
634,442
820,617
724,641
20,313
55,866
90,900
197,189
636,992
920,393
785,121
486,843
847,577
777,712
17,489
875,380
396,428
319,632
31,29
337,376
82,528
205,706
140,544
144,897
949,858
156,363
579,184
987,488
11,815
270,195
613,516
401,379
68,566
282,198
3,329
727,293
555,423
654,650
497,702
721,548
210,8
184,576
987,959
907,120
455,417
486,782
297,722
736,840
324,770
155,316
527,582
123,726
173,489
986,921
509,597
969,857
397,646
821,573
936,508
855,416
904,920
473,151
383,782
978,355
919,432
580,576
294,926
970,611
861,549
44,423
7,159
585,965
524,712
276,351
908,877
91,324
178,73
694,894
981,46
630,271
547,40
437,668
836,11
58,34
81,865
940,938
627,965
899,40
476,922
658,887
716,899
3,578
849,101
871,540
279,708
155,762
720,372
505,496
599,968
743,356
996,572
530,828
668,655
760,10
614,630
979,904
803,351
260,725
487,82
356,201
59,530
269,254
727,238
697,826
110,394
176,27
68,574
447,974
330,530
674,81
227,864
642,831
109,433
684,885
793,176
52,309
617,491
585,702
353,722
9,140
963,599
635,213
422,59
186,863
911,579
646,64
599,844
478,993
783,708
364,743
332,717
692,198
676,817
874,161
697,719
416,254
149,101
355,769
516,148
808,7
202,885
881,974
820,983
447,380
632,248
88,899
730,50
777,298
691,710
803,307
12,88
935,775
104,426
580,123
22,302
862,922
552,190
859,282
70,485
198,54
850,913
831,223
786,79
55,721
877,672
433,817
731,583
585,578
693,810
164,701
167,808
875,879
420,379
408,8
73,976
186,397
180,321
963,751
93,277
334,271
6,659
93,373
545,605
533,585
270,283
446,841
24,874
163,605
506,174
371,232
344,575
926,92
399,188
450,211
644,840
502,546
450,727
855,292
62,678
853,638
829,735
765,541
466,874
421,398
897,279
652,541
423,350
553,908
969,268
371,389
480,338
713,308
407,720
895,815
893,212
