871,276
768,70
721,853
334,671
63,109
996,580
404,219
1,238
58,110
902,300
658,449
968,646
3,444
810,704
103,942
853,854
773,602
238,440
955,766
610,35
103,199
513,952
377,272
739,642
408,920
864,808
946,507
598,694
402,849
34,588
178,413
541,778
744,491
872,480
399,521
18,326
974,390
800,73
416,145
850,664
495,73
469,752
713,163
223,709
894,46
699,146
631,38
685,651
373,833
918,993
641,2
198,379
742,392
906,28
511,459
294,140
488,564
67,655
300,496
868,487
830,950
155,735
452,366
808,669
511,317
927,903
259,278
715,719
133,105
527,73
962,50
853,646
677,302
635,880
532,569
791,347
677,292
800,711
740,627
249,393
880,148
914,653
452,105
456,94
89,684
675,783
14,173
348,257
868,408
219,189
294,670
398,556
50,799
216,838
300,629
311,542
366,183
904,529
807,910
328,206
878,696
778,273
152,275
454,254
912,338
287,4
622,731
820,19
221,718
880,943
963,717
69,700
393,103
300,687
961,943
219,920
777,162
595,800
977,776
573,523
116,199
847,369
805,885
951,873
910,938
456,585
267,117
47,402
333,482
661,914
373,579
204,64
924,588
32,395
286,51
388,703
189,571
943,555
176,279
145,624
834,162
313,445
927,963
1,989
209,856
196,225
743,856
223,491
378,828
259,74
738,889
965,503
783,874
937,939
705,218
569,864
508,363
688,223
530,846
302,347
74,365
769,946
675,374
486,38
269,481
757,533
685,107
638,449
975,298
305,891
93,710
882,477
404,267
118,964
306,522
69,196
124,816
106,696
954,8
886,979
371,600
442,878
452,361
808,47
273,988
996,486
102,82
351,35
241,51
942,348
551,374
484,659
420,363
892,72
138,838
315,76
905,239
822,70
959,688
485,142
777,420
436,372
989,316
446,120
853,225
604,303
971,844
20,252
965,245
222,62
726,517
767,84
284,534
694,625
444,670
462,761
391,294
114,813
759,51
91,466
124,419
361,803
450,18
324,565
905,361
870,338
449,728
325,358
945,632
103,604
821,191
334,240
284,162
518,472
376,799
711,245
146,693
336,980
75,380
286,974
793,980
586,438
52,143
340,247
783,194
455,656
688,174
637,268
169,673
846,501
509,318
497,298
282,536
211,913
89,92
315,667
550,561
393,534
702,463
600,58
311,557
180,955
976,108
37,486
852,827
17,529
225,424
674,853
558,904
323,27
319,273
678,808
241,774
220,750
403,199
732,7
922,376
31,870
580,492
262,77
227,72
250,941
915,397
465,91
657,615
227,701
495,120
670,333
410,430
360,314
271,529
84,844
665,678
418,800
304,868
768,968
620,223
514,602
11,198
752,203
404,588
382,653
760,491
256,541
224,210
874,991
35,679
380,184
567,612
179,26
573,288
638,524
686,23
406,667
132,824
174,436
656,21
912,457
492,65
423,116
780,456
888,945
886,704
49,424
23,800
421,762
853,115
845,122
852,873
193,204
538,566
453,174
635,907
515,182
703,731
225,114
432,717
618,142
204,996
468,724
631,638
35,187
722,103
165,598
362,296
899,643
826,713
93,156
49,315
815,596
767,631
242,931
776,278
714,314
439,816
373,829
548,672
829,404
977,319
274,747
117,210
639,939
760,475
278,811
652,274
519,368
16,176
617,679
947,551
534,113
442,219
731,868
123,920
904,106
40,728
4,924
743,672
500,216
924,449
575,51
838,379
198,736
153,236
978,241
831,111
643,293
461,438
365,541
215,463
464,777
556,219
558,474
743,696
905,519
833,816
457,236
359,909
20,366
120,979
681,907
1000,155
707,310
209,339
81,597
650,27
841,325
820,572
480,68
293,115
981,124
541,360
530,578
639,223
826,362
771,435
627,730
642,516
429,429
546,539
119,778
180,132
417,902
927,886
278,726
848,802
131,476
113,97
387,657
596,283
662,159
618,560
887,568
563,813
303,709
96,810
908,999
804,7
348,539
159,548
580,680
780,551
639,272
526,916
359,85
356,839
928,833
17,981
735,618
700,820
428,339
883,116
481,683
437,239
106,407
724,69
951,202
33,690
104,246
832,687
344,271
315,952
489,772
159,127
872,203
577,576
549,585
85,0
545,96
94,811
687,137
20,911
379,118
150,452
731,37
489,698
725,272
935,668
387,323
42,705
506,192
771,708
158,69
950,235
218,771
138,526
449,52
926,65
677,757
441,799
0,326
28,922
406,698
802,101
868,139
873,484
149,988
127,691
120,447
677,818
960,992
106,145
657,482
348,19
187,738
623,172
189,629
497,840
416,78
732,495
789,583
35,746
673,660
865,142
275,205
2,516
457,318
736,575
467,307
730,942
901,628
851,206
920,75
356,645
382,915
261,865
156,185
67,759
589,614
877,48
581,722
205,860
695,690
432,340
352,111
812,881
978,463
34,128
457,25
422,502
722,921
620,113
605,645
91,732
333,589
961,280
709,977
107,477
137,452
42,806
709,417
638,142
380,383
731,525
686,174
605,813
67,932
905,808
905,245
289,367
704,529
704,369
389,497
238,985
485,936
834,820
853,980
778,99
520,276
131,762
204,917
915,258
34,460
426,989
868,603
118,753
81,429
461,874
697,166
74,480
836,767
370,674
654,723
29,650
230,795
168,29
184,163
932,431
253,300
202,903
722,265
50,107
591,652
152,567
205,931
372,439
440,697
648,776
24,592
714,921
109,259
870,585
393,235
0,625
905,818
323,495
458,848
1000,615
48,666
993,683
952,310
437,724
827,384
147,138
223,481
780,380
738,763
115,212
143,236
805,601
599,989
233,173
996,984
852,915
403,826
306,202
566,479
396,198
530,690
99,214
604,296
673,228
439,218
81,298
460,530
842,903
795,670
744,20
125,229
44,722
65,311
404,375
186,836
941,886
465,181
400,516
666,60
197,434
290,161
114,148
942,335
554,940
438,621
768,452
699,416
806,677
945,822
605,469
813,463
824,808
740,42
323,631
110,321
290,17
519,241
34,58
386,13
9,465
887,245
240,768
440,15
112,48
555,368
834,5
40,939
770,413
652,289
382,276
222,26
826,893
950,97
260,441
76,145
346,175
741,100
626,642
646,445
782,741
958,870
916,315
329,996
234,583
505,32
951,931
939,635
822,894
34,352
710,893
68,1000
795,737
73,775
584,807
795,252
355,903
492,443
17,241
207,341
119,557
441,900
956,427
928,254
956,723
12,722
451,986
510,627
254,585
712,369
698,963
875,948
121,616
401,895
948,427
145,429
929,16
20,909
769,641
739,94
319,227
50,24
452,790
398,436
297,194
265,72
36,603
266,30
703,26
589,808
830,723
602,846
959,556
979,306
229,323
127,690
864,367
570,834
946,408
977,599
634,778
289,208
441,39
244,488
280,391
497,985
651,954
129,169
265,91
167,836
95,752
712,286
347,172
937,605
664,71
203,198
606,644
921,813
727,606
398,334
332,133
135,78
673,46
54,486
383,409
262,123
813,778
781,656
789,775
0,111
168,659
410,146
987,211
928,682
756,575
546,705
117,759
261,543
941,30
579,475
783,359
434,620
515,525
439,526
891,86
78,985
461,466
840,355
476,42
405,19
787,648
845,29
894,524
555,297
22,734
268,834
39,454
112,649
535,962
228,592
941,722
473,507
583,753
517,606
981,58
845,778
783,675
840,409
319,694
664,702
58,970
888,318
185,864
671,25
636,144
162,363
271,127
521,995
416,55
286,327
243,609
871,119
870,282
208,292
846,923
936,671
982,479
253,9
52,514
503,885
918,122
901,506
712,378
481,897
955,574
708,732
120,976
997,995
620,468
189,519
786,182
906,191
819,544
1,624
681,256
579,157
69,797
248,444
365,3
824,797
982,29
409,843
364,757
532,156
527,417
928,500
647,866
579,211
693,500
237,935
233,861
916,774
856,68
68,290
32,595
606,753
832,622
811,975
694,465
343,922
921,827
441,91
799,688
693,424
81,533
513,161
812,890
142,232
603,764
818,147
657,310
762,383
480,3
768,631
919,520
910,125
333,329
554,141
418,212
890,529
193,767
724,686
11,480
431,775
538,105
171,466
505,28
127,911
165,388
463,70
416,601
260,329
762,158
814,610
526,527
694,327
109,163
884,441
184,587
220,621
284,845
989,907
683,301
740,551
377,903
737,341
277,151
690,650
791,158
845,558
134,448
506,475
393,751
496,801
927,948
977,783
242,479
162,307
681,345
975,144
53,68
473,347
241,766
203,255
231,42
691,564
490,826
419,995
861,544
295,30
125,940
198,904
900,127
757,56
800,530
142,338
452,294
239,988
386,657
653,793
52,985
374,299
161,661
905,554
759,132
396,626
940,26
232,435
665,442
738,35
968,949
462,130
474,795
460,897
635,644
643,298
942,630
663,636
769,825
601,317
977,530
386,799
725,171
669,201
464,911
21,817
3,976
861,214
208,359
98,655
458,425
244,708
566,774
27,189
556,542
471,215
219,996
83,652
22,524
374,171
536,928
148,550
65,351
879,878
217,198
2,490
716,29
195,237
387,256
657,641
761,524
910,710
667,87
566,530
149,865
670,808
701,247
644,309
201,740
978,362
158,899
122,856
45,366
833,688
357,748
388,204
797,0
336,743
852,671
45,807
744,154
814,330
786,777
971,798
841,118
351,331
65,689
589,444
222,358
228,983
943,459
670,929
823,730
951,109
661,916
418,914
362,138
586,683
747,668
714,803
110,997
267,355
128,252
472,50
856,385
816,269
824,334
718,8
682,596
385,341
320,221
361,41
562,136
83,884
692,734
839,620
244,98
763,841
892,912
914,8
938,581
371,437
513,497
673,68
735,506
50,457
675,979
148,579
762,806
107,27
306,70
251,503
465,397
589,196
843,342
14,458
880,191
139,225
43,65
973,377
162,973
705,297
232,830
698,371
725,219
411,472
654,747
768,166
996,43
290,320
504,950
142,870
545,723
254,173
418,460
571,73
353,351
613,743
189,90
955,498
166,446
897,808
393,471
48,727
676,577
197,784
324,388
211,427
280,322
641,692
720,135
845,565
363,486
409,581
945,637
227,157
642,83
92,939
883,519
753,467
126,756
513,105
858,849
699,779
399,149
318,946
902,295
529,174
416,709
979,696
594,957
571,0
919,643
312,993
736,546
917,256
234,892
244,367
517,174
499,723
941,470
303,598
386,495
169,762
511,977
961,567
774,738
457,881
453,912
663,667
225,277
546,956
26,398
101,544
834,26
406,108
956,729
727,40
968,50
25,685
936,236
543,251
32,622
783,269
220,367
936,833
743,658
482,964
273,408
521,462
213,928
14,745
806,208
182,320
736,595
257,702
962,226
104,754
32,910
53,52
485,646
733,744
103,249
723,197
789,807
103,791
204,266
636,926
909,466
650,809
297,797
899,465
965,267
590,373
243,650
771,194
981,210
272,272
747,307
395,674
98,462
58,86
793,979
896,985
828,302
9,191
978,390
643,293
706,887
821,285
168,845
274,908
280,314
946,148
293,528
719,812
886,272
916,177
816,960
666,196
960,824
517,14
281,170
812,408
92,803
949,713
356,291
694,548
562,856
878,678
833,808
146,745
726,938
957,300
284,597
287,928
801,682
644,903
976,732
230,471
294,894
763,464
117,781
855,310
440,412
132,166
300,873
494,949
381,709
780,364
387,404
423,973
563,976
921,440
210,96
288,298
907,395
687,831
407,209
116,576
877,334
516,262
690,63
831,129
555,466
124,580
858,181
383,700
955,100
176,317
340,753
247,532
328,609
884,651
222,607
742,51
964,304
655,361
329,444
674,301
463,141
585,205
386,772
779,163
225,455
401,746
592,806
676,216
286,911
982,277
11,791
270,983
944,615
98,472
867,510
665,156
326,931
269,24
613,571
253,774
813,662
385,901
107,536
650,702
402,876
476,798
651,870
621,745
533,935
76,7
321,721
567,9
462,708
311,235
804,607
155,486
424,743
973,967
45,800
821,89
42,494
359,317
152,70
922,531
995,917
107,395
677,571
265,208
658,647
146,466
355,983
639,173
514,908
254,624
755,919
185,366
859,698
959,808
538,181
79,50
896,614
856,817
645,941
884,97
404,339
917,7
191,416
740,154
348,482
269,406
804,905
455,384
15,736
18,174
711,708
890,599
880,689
852,249
975,736
959,229
819,554
145,412
949,176
113,150
844,281
703,36
525,482
203,554
257,730
953,234
470,677
236,329
318,224
855,777
420,821
821,296
80,868
922,571
977,469
281,185
954,111
339,377
877,424
798,880
601,709
770,576
551,421
65,160
840,723
408,302
923,650
718,146
288,436
504,676
177,390
281,578
164,568
883,855
98,129
456,601
666,912
273,693
32,262
247,474
265,619
839,500
529,304
216,714
225,453
175,712
534,526
5,456
519,463
127,529
512,679
943,694
688,583
332,180
76,471
890,281
398,844
656,99
610,631
126,439
997,833
882,971
682,864
301,324
804,931
415,138
24,537
910,308
231,637
916,905
427,618
173,839
94,805
445,793
159,128
362,620
3,922
647,539
177,983
900,549
745,177
790,74
25,56
445,583
213,490
738,281
698,620
945,928
114,144
638,94
112,458
902,977
675,775
106,279
968,447
243,474
5,79
535,804
475,335
324,14
753,532
14,475
497,903
981,308
900,243
146,759
808,467
426,352
925,559
161,465
552,384
346,371
502,801
780,533
71,550
348,594
403,341
803,768
565,26
998,162
944,511
698,717
989,621
263,5
176,167
63,704
818,209
970,385
783,451
574,17
589,552
95,331
665,580
886,166
485,690
930,772
201,293
446,568
546,580
784,51
778,896
534,42
792,771
414,501
450,958
746,142
785,207
89,615
122,269
57,780
225,732
616,501
203,980
378,656
415,718
611,187
660,417
342,805
420,63
717,645
954,329
974,252
798,481
510,801
393,772
638,228
701,119
468,236
853,506
248,78
225,459
281,177
373,26
301,811
282,172
69,345
718,24
309,284
120,70
413,485
353,909
775,856
757,47
940,761
912,383
658,403
309,417
314,209
852,690
165,229
760,863
324,604
475,800
104,15
714,759
493,188
987,751
134,787
478,548
581,416
460,181
385,845
413,579
702,310
426,38
830,714
186,385
392,477
484,879
950,401
955,301
900,690
619,99
617,218
559,990
655,824
206,634
972,257
51,343
277,254
235,258
650,389
822,399
650,371
528,931
718,161
668,980
225,140
361,508
556,563
587,542
733,571
726,14
362,553
296,324
78,804
547,964
110,603
175,535
122,553
144,362
742,984
605,412
242,548
276,708
235,5
57,17
38,316
278,466
898,834
803,991
387,168
10,671
560,967
807,113
390,641
966,903
633,851
413,913
618,582
163,464
879,766
906,270
658,62
221,173
363,573
47,845
289,139
105,891
573,664
962,250
648,445
900,270
429,307
179,903
792,658
867,863
209,332
234,653
805,136
275,346
539,541
237,192
982,932
657,573
667,972
208,858
533,469
794,772
386,174
7,941
457,620
306,990
119,412
402,71
43,268
435,990
460,102
983,500
378,592
279,212
273,766
355,428
274,367
409,970
797,832
467,178
826,407
847,108
651,229
926,758
112,292
364,928
983,987
74,498
463,6
838,861
533,563
109,334
575,177
924,702
145,730
374,400
94,433
268,830
824,647
571,309
213,374
107,816
413,94
593,635
856,962
807,972
451,822
339,646
505,446
356,31
625,23
910,483
378,266
14,524
587,158
91,692
991,603
824,384
999,461
346,493
439,322
294,233
434,628
845,578
341,437
701,747
850,557
342,730
914,857
686,993
725,264
463,496
199,413
399,514
864,481
385,226
180,343
121,27
522,130
613,326
173,131
877,272
161,921
449,681
269,873
703,604
511,774
474,121
110,646
854,404
190,421
932,232
870,170
475,653
867,671
498,303
991,126
556,950
686,416
920,156
314,784
416,785
225,477
937,165
879,38
106,86
965,626
72,818
557,76
247,475
221,968
538,912
881,293
689,326
665,661
901,704
836,624
495,350
826,681
909,175
909,698
890,218
655,234
982,531
761,467
718,635
914,437
147,802
890,312
400,554
604,720
240,280
982,739
843,222
360,291
283,41
272,202
422,976
244,971
836,122
852,322
724,30
458,129
288,208
899,751
747,457
84,901
198,762
610,146
27,352
640,944
983,633
375,845
61,627
898,185
497,328
573,779
57,439
537,743
572,552
373,860
153,646
349,317
159,785
679,440
249,44
860,500
134,186
149,767
519,398
251,593
809,892
126,611
600,734
145,371
703,23
375,314
151,720
319,460
239,14
446,765
151,826
619,777
896,526
717,465
330,249
341,396
660,317
819,924
637,395
613,7
670,269
688,897
873,593
305,50
472,222
23,26
349,911
15,471
597,144
32,398
293,820
154,641
893,15
241,969
689,311
204,665
625,335
666,423
703,705
352,278
465,898
724,884
525,809
337,787
191,156
517,996
208,709
518,303
934,248
471,891
68,135
38,185
12,350
647,238
678,86
155,403
990,704
14,87
373,51
580,461
248,3
583,746
421,892
346,721
956,787
414,263
367,225
670,102
918,382
32,828
62,998
8,454
896,806
498,100
418,966
863,441
760,637
297,139
997,450
318,641
170,834
463,23
792,134
397,557
211,502
178,161
424,643
32,508
668,342
184,247
202,369
10,159
290,658
756,187
834,627
373,512
898,912
327,959
54,518
32,667
948,455
630,837
895,76
524,528
351,797
326,803
2,298
614,809
175,195
224,866
718,900
138,845
790,836
780,491
381,250
953,664
679,903
675,990
937,258
877,681
538,314
841,402
694,257
485,235
795,660
7,68
833,930
787,902
290,396
791,524
171,635
125,981
578,603
871,674
838,231
202,918
545,710
363,796
861,968
136,544
49,546
567,426
804,98
402,435
181,520
133,633
424,446
791,697
663,270
949,303
43,197
889,586
279,312
769,26
19,957
590,336
141,664
514,846
488,366
406,682
840,512
202,941
778,939
739,113
461,900
542,210
963,665
978,350
150,984
527,408
126,325
233,527
657,205
764,537
732,106
805,562
250,75
567,323
374,24
642,318
957,260
862,218
908,260
808,772
288,31
172,653
960,523
336,755
232,361
811,812
528,186
4,639
971,916
423,427
304,288
920,982
488,125
127,856
202,348
693,90
572,234
703,139
183,647
750,455
887,661
492,766
163,28
654,868
55,80
661,229
875,486
143,56
46,544
295,178
554,463
30,1
26,911
783,476
802,998
689,354
893,239
40,820
925,864
45,709
378,394
295,740
30,489
153,489
685,552
813,504
301,490
166,541
163,165
185,51
11,652
524,303
740,752
632,809
538,934
100,870
328,922
56,174
311,951
533,442
881,781
775,530
268,296
692,85
793,596
881,500
562,503
761,375
473,293
642,854
925,324
655,413
139,60
514,518
652,397
402,723
932,976
226,912
167,729
779,388
723,10
337,819
995,484
535,275
385,568
198,422
371,756
610,492
591,300
187,571
524,576
102,499
355,5
193,46
3,284
428,944
970,463
749,928
464,557
484,44
971,486
654,231
337,555
176,194
232,539
999,389
905,677
98,176
564,806
624,254
725,347
104,823
911,929
677,126
351,708
42,771
888,758
762,382
545,292
302,84
528,346
268,446
383,452
198,84
662,887
890,66
733,74
888,417
164,24
877,540
190,509
123,369
105,707
957,547
380,998
670,824
205,142
747,78
672,400
651,50
591,875
686,496
416,676
764,302
277,601
938,437
978,495
215,686
945,245
532,197
800,545
93,414
422,49
711,827
790,269
823,453
450,817
617,816
295,654
506,335
272,453
669,648
376,263
34,33
675,560
545,330
442,407
76,548
979,773
444,970
656,347
978,665
887,891
113,990
783,40
252,459
635,440
375,247
298,610
416,892
504,58
483,558
738,725
744,108
842,733
806,174
88,746
177,773
982,967
352,738
13,470
334,379
333,677
727,59
391,279
759,288
677,839
957,416
796,420
14,330
633,348
678,905
172,542
992,625
384,598
571,642
790,295
379,255
284,367
103,138
618,631
37,314
495,153
949,478
46,937
868,276
621,289
478,552
213,958
831,14
122,974
121,606
92,750
704,724
402,704
393,672
584,134
999,174
510,331
539,411
743,138
849,417
948,633
231,359
414,974
555,710
285,797
262,659
130,921
750,791
412,74
46,94
463,750
436,288
896,761
628,623
658,444
897,19
879,731
456,149
137,324
271,175
118,801
95,894
498,92
921,938
147,571
574,296
191,428
625,277
254,563
159,28
860,949
952,433
683,659
518,676
656,200
3,133
340,855
