957,493
88,295
64,81
872,539
881,630
547,555
457,20
578,169
492,31
978,631
863,938
799,311
107,75
802,30
708,233
190,955
564,81
492,949
444,233
822,984
436,696
611,365
804,709
603,7
180,158
851,539
704,383
808,62
225,485
679,190
886,963
133,448
626,883
559,363
15,591
752,197
752,991
985,909
486,604
984,97
887,37
654,192
189,912
324,245
314,445
25,60
59,368
637,4
753,319
502,860
53,99
184,264
793,175
354,203
742,84
81,774
750,80
669,557
10,281
938,670
364,682
261,967
366,776
510,102
566,428
696,941
962,688
489,259
757,364
484,714
771,706
292,670
277,162
784,681
199,931
152,864
52,1
29,197
480,834
901,133
403,982
338,267
762,232
919,491
172,880
955,28
149,238
420,42
735,252
495,773
813,444
706,138
792,781
557,605
722,39
527,220
263,58
646,961
595,216
509,343
7,402
292,150
359,65
639,935
93,867
89,700
843,487
591,964
914,621
417,758
463,611
384,115
977,928
248,555
790,385
375,647
818,776
941,680
298,314
239,202
202,479
348,139
39,795
344,110
803,340
672,115
76,443
917,294
414,564
715,417
475,930
504,769
58,496
7,702
359,118
104,70
320,859
906,155
696,90
160,516
347,835
410,493
228,495
175,647
754,391
355,452
275,790
850,326
910,625
297,150
891,18
701,618
769,738
603,679
415,597
966,990
529,286
57,635
952,184
932,901
956,887
573,838
309,113
650,166
131,393
361,43
277,267
629,184
783,441
923,375
639,694
185,790
397,218
474,285
580,62
925,833
981,375
137,37
458,807
372,658
460,545
412,261
382,562
311,811
598,23
142,57
676,321
995,635
982,373
469,695
372,289
303,761
545,280
301,511
405,661
769,825
182,232
27,505
632,302
26,901
450,323
503,235
664,294
787,493
940,796
600,918
444,741
468,795
644,310
301,826
2,865
349,624
384,621
308,839
469,612
537,752
97,205
875,301
31,749
248,574
118,465
203,931
273,278
920,229
863,741
897,725
494,998
979,616
16,981
164,330
336,600
623,596
111,522
673,582
308,746
671,968
818,142
732,40
904,441
455,51
124,541
31,60
754,88
425,57
899,153
247,487
92,368
137,525
607,898
240,326
31,155
483,633
65,285
972,103
89,418
978,258
7,410
793,722
491,994
784,374
704,753
773,687
28,408
55,142
218,574
617,66
206,280
28,813
376,251
139,365
332,507
959,848
213,450
959,623
529,207
47,73
151,484
654,336
582,832
790,253
712,834
125,908
508,810
340,813
982,620
63,416
943,128
596,663
589,649
910,909
251,213
280,565
36,486
461,374
481,538
209,676
727,117
78,171
837,713
978,472
392,666
717,321
106,775
825,255
91,886
840,160
908,559
675,486
682,900
597,139
958,617
458,683
24,940
925,601
949,947
872,334
141,18
87,756
258,958
156,207
703,737
28,238
772,148
924,580
620,133
140,245
891,580
945,965
485,417
323,811
887,597
79,40
817,196
69,225
213,18
206,888
515,811
588,685
950,826
770,863
519,502
967,932
829,348
879,929
176,529
845,619
145,192
147,736
863,961
915,18
772,389
617,960
236,727
672,722
619,19
995,979
409,332
687,683
340,131
975,367
311,427
583,706
136,676
938,967
373,444
478,413
785,183
348,431
637,845
125,585
373,274
788,715
762,465
284,825
197,699
982,538
410,840
346,237
323,290
582,929
427,258
852,619
848,481
152,708
18,168
343,241
475,375
942,775
110,630
707,668
824,579
844,974
456,695
771,909
865,400
952,61
824,277
592,705
777,972
789,92
826,538
414,723
68,86
310,795
866,649
744,354
931,259
17,114
315,466
588,399
861,321
527,437
654,817
596,590
562,907
779,384
640,123
136,311
92,736
539,805
401,938
773,569
332,516
515,789
334,222
966,831
789,102
390,789
886,709
766,327
600,965
678,453
513,929
965,194
774,138
7,982
454,957
87,11
537,272
566,995
666,869
528,171
814,940
329,904
494,80
201,181
517,757
52,813
28,972
996,438
748,443
282,279
406,441
753,47
145,802
870,687
167,585
248,545
217,679
261,637
85,495
321,743
14,222
549,606
181,686
689,958
345,838
963,547
922,486
116,639
794,952
809,807
610,964
364,914
741,56
699,605
828,185
414,813
524,488
509,643
281,645
20,830
122,467
282,593
258,77
266,50
337,111
300,622
52,120
158,683
830,839
706,654
255,405
849,657
481,304
739,669
366,202
589,697
172,412
603,554
331,954
37,403
209,752
753,749
935,256
669,223
815,435
594,263
907,345
876,110
721,981
194,344
167,460
365,414
398,847
747,915
40,706
686,62
645,824
961,958
743,464
989,982
55,188
580,237
77,942
901,3
808,222
212,479
293,250
500,142
874,723
812,849
485,509
305,841
455,739
226,28
752,858
971,383
547,322
820,357
810,776
251,568
984,439
3,232
885,158
194,444
726,965
942,548
588,392
328,251
220,402
324,182
224,707
647,576
107,58
293,281
238,132
717,736
21,75
904,836
709,210
816,432
546,685
569,656
514,690
629,830
33,277
397,134
204,146
122,604
568,781
661,524
359,600
618,806
872,523
539,964
86,845
892,797
669,962
194,788
544,413
370,720
641,617
365,200
55,560
555,966
329,202
661,562
92,869
673,190
992,618
673,200
296,206
849,884
610,677
671,430
414,425
276,797
944,209
93,253
519,3
643,143
923,965
287,560
152,537
832,325
229,764
292,443
154,436
676,538
731,868
131,731
852,224
286,890
428,433
795,437
398,765
261,827
772,197
854,818
254,370
644,771
193,262
352,718
581,649
867,942
870,594
765,467
417,229
21,322
810,546
979,896
726,518
509,239
429,375
656,100
278,359
855,578
637,227
333,402
425,543
227,826
372,503
14,737
79,339
480,298
127,222
635,305
627,121
468,614
119,241
107,134
85,545
67,369
83,834
621,180
698,793
893,482
337,425
70,279
455,166
384,958
375,882
806,410
985,418
936,692
688,740
810,752
24,311
775,419
464,738
561,208
672,472
268,841
175,136
179,54
26,400
217,569
253,888
697,739
309,865
823,793
470,30
326,699
140,752
32,836
92,940
171,816
329,233
374,248
411,936
265,995
37,286
180,264
185,816
339,0
542,469
511,124
276,69
323,940
315,493
616,477
688,90
252,912
618,384
255,394
153,711
925,255
897,396
645,233
233,977
608,45
413,488
907,509
246,72
660,674
670,785
841,901
280,834
359,202
622,999
172,929
882,119
191,338
136,847
93,729
684,86
580,902
530,744
765,45
915,357
97,741
122,17
641,597
782,412
449,698
927,112
225,534
939,667
254,376
187,1
270,264
255,672
60,683
849,929
326,553
197,658
711,293
764,568
145,716
606,756
980,397
335,613
328,628
184,475
177,72
266,605
384,886
298,313
327,1
751,704
953,233
112,215
159,953
558,74
22,986
466,85
999,442
740,100
506,565
540,55
204,978
208,317
420,112
910,329
957,710
176,621
791,994
138,124
124,589
537,93
987,26
100,781
444,732
477,451
245,385
835,615
924,264
388,650
770,823
326,851
113,375
384,990
715,71
792,117
105,477
482,398
444,903
343,281
432,431
505,132
806,862
353,943
676,491
400,359
927,62
589,746
859,407
431,687
480,350
521,633
495,721
862,751
397,593
353,36
754,198
645,647
788,698
673,433
524,256
890,857
889,976
340,748
938,455
466,846
633,474
249,372
744,186
577,379
414,945
995,540
372,263
887,989
254,269
436,392
109,1000
626,367
532,934
735,403
676,177
443,228
261,788
288,586
190,510
539,975
664,429
10,238
660,431
808,683
733,253
639,664
481,386
74,718
875,537
569,776
1000,770
43,482
331,321
914,81
732,898
163,943
679,476
399,650
94,435
695,182
28,559
862,24
715,791
4,209
519,195
321,398
1,320
576,589
333,639
481,518
150,778
500,270
280,392
477,241
155,814
566,529
255,388
701,52
412,908
886,481
659,649
791,463
121,393
200,800
997,343
487,70
258,327
234,171
108,809
190,361
177,699
143,680
940,658
259,324
434,155
694,292
321,691
87,894
891,962
121,728
972,193
577,842
967,635
344,694
146,728
352,644
110,547
348,212
894,136
795,79
932,244
726,777
322,222
886,90
740,820
95,774
781,450
741,144
261,673
825,406
564,569
308,981
509,408
206,966
580,549
316,451
890,383
313,87
647,108
777,220
149,722
817,359
840,211
500,43
767,61
777,822
63,981
663,75
423,501
502,716
631,351
290,966
285,378
182,766
190,205
980,385
18,353
437,626
176,34
38,851
560,252
657,975
814,980
211,907
96,589
384,916
90,3
909,218
259,884
728,748
309,64
48,390
804,673
483,757
445,175
30,317
867,68
578,777
547,195
799,154
516,489
714,778
900,974
928,174
864,38
877,740
687,402
480,707
580,40
348,360
583,471
626,899
277,653
890,653
776,952
860,488
480,633
243,255
118,824
680,985
469,974
397,248
49,896
885,888
381,637
230,712
411,204
428,643
99,914
391,615
347,666
399,174
193,944
729,299
456,437
681,603
438,47
888,508
324,655
979,473
567,58
453,521
607,396
475,219
502,743
155,627
920,31
56,588
864,835
258,481
839,402
531,622
904,538
932,428
419,489
924,11
511,735
379,504
382,367
601,303
422,736
214,611
232,896
942,946
388,245
324,68
647,516
842,148
181,335
782,320
902,819
617,624
207,675
887,545
946,480
355,708
508,568
846,674
487,480
931,685
601,831
350,161
172,123
506,752
273,426
433,722
668,336
114,845
731,472
252,435
335,13
184,149
831,674
961,872
739,734
10,943
365,817
402,159
150,177
686,787
925,845
338,980
589,705
276,185
100,650
341,454
714,930
917,666
377,957
507,131
456,879
787,683
923,421
859,531
1000,779
988,60
249,885
801,26
361,997
842,192
858,717
41,36
128,350
590,637
690,502
194,577
738,42
23,174
565,54
760,144
961,320
749,567
910,291
816,299
908,392
12,50
12,924
423,908
493,172
75,171
680,694
919,645
173,731
17,140
9,620
473,685
752,641
875,156
172,902
185,976
43,414
477,920
932,316
10,56
488,740
173,180
155,948
600,587
179,850
229,806
799,443
342,617
449,914
674,62
635,821
306,827
383,276
244,456
761,470
296,812
976,290
350,528
376,917
938,829
26,978
692,231
382,423
226,443
278,516
901,216
961,40
476,152
90,1
464,605
961,719
545,451
820,523
988,997
134,438
983,632
278,348
179,658
457,226
639,863
750,483
755,766
484,535
289,415
331,852
691,944
267,993
622,682
146,220
742,88
940,583
938,904
615,195
620,587
474,728
346,914
488,934
214,246
505,618
158,614
748,320
220,236
659,890
606,951
19,834
125,498
743,686
290,276
727,759
336,890
362,747
771,637
550,516
919,247
273,140
895,224
469,269
522,409
784,49
998,713
526,584
520,154
515,665
427,396
101,698
765,186
814,877
367,896
784,420
546,587
235,158
751,135
192,571
447,40
997,365
196,307
81,804
794,173
734,949
45,535
679,791
124,266
768,43
444,608
178,749
658,148
129,274
347,16
775,531
215,116
683,797
721,296
364,327
109,331
428,675
603,363
293,227
77,147
920,921
518,907
858,623
992,470
1000,592
544,193
495,291
798,350
121,917
813,238
414,929
164,345
684,394
599,980
640,768
97,937
795,679
9,715
121,496
708,738
763,443
71,908
126,222
427,847
354,268
822,733
995,494
974,632
124,901
734,542
192,28
40,27
437,848
327,355
628,163
707,784
855,338
388,918
731,814
182,171
838,64
196,820
324,104
68,265
980,782
472,492
352,643
367,243
95,22
630,217
208,650
761,983
132,357
834,353
209,981
285,682
719,769
296,85
74,367
64,704
331,483
848,768
450,542
567,209
32,610
720,829
944,171
565,940
311,244
978,789
823,484
748,828
17,654
857,735
763,798
969,527
914,849
402,155
896,534
993,659
587,108
938,286
893,329
583,107
607,905
507,815
206,19
22,148
107,728
997,589
317,362
456,199
205,429
231,731
762,236
56,30
281,871
584,206
202,238
333,19
522,18
141,790
996,651
329,49
930,546
434,587
612,910
757,329
617,304
551,333
418,753
814,811
906,752
449,946
723,820
160,156
105,88
991,586
466,387
333,38
653,575
270,721
307,777
702,938
251,626
115,238
154,17
146,890
306,249
784,801
590,459
590,709
470,979
440,72
135,765
551,519
283,312
914,645
623,951
302,508
297,987
257,618
708,810
265,636
784,59
313,73
124,284
170,638
823,761
675,934
911,108
451,623
119,818
146,95
449,782
689,843
739,860
291,348
202,408
790,20
466,613
741,186
443,143
581,74
580,213
973,637
803,967
281,819
97,258
809,872
142,265
321,731
760,561
228,514
351,19
894,607
94,504
54,774
378,942
297,677
876,126
280,324
384,336
820,287
15,869
849,369
940,398
404,959
480,609
172,805
582,719
750,714
165,952
362,73
618,55
982,441
512,821
266,850
815,356
758,409
340,332
406,283
213,338
707,213
450,90
625,555
467,769
816,296
568,113
499,961
638,543
238,674
307,113
856,152
334,130
567,137
896,144
292,204
624,970
403,33
41,15
403,411
882,139
955,831
266,132
520,389
178,300
373,266
245,909
41,575
32,602
301,438
100,984
665,587
472,927
697,46
709,922
212,279
813,290
801,796
421,830
956,219
88,265
605,955
536,927
363,116
386,602
780,327
705,545
533,848
865,558
437,154
932,295
474,253
719,147
454,75
474,593
177,194
633,423
37,899
914,676
603,653
461,994
842,820
401,634
335,9
951,768
449,480
93,597
116,237
874,989
674,638
93,265
953,137
113,565
234,84
228,560
810,539
710,353
800,374
577,439
494,772
421,50
645,520
486,435
59,617
806,802
4,893
246,558
805,600
768,6
715,43
960,593
942,416
589,372
579,89
76,309
751,266
738,478
295,490
794,138
329,564
836,925
45,167
436,660
539,559
707,441
983,905
842,164
891,804
710,213
934,898
704,688
414,351
725,529
608,982
93,727
887,700
218,79
485,598
145,439
145,410
532,628
692,546
961,495
953,752
247,287
572,906
966,146
44,553
774,542
235,793
914,605
906,487
58,403
699,539
718,828
433,433
78,934
918,680
728,635
62,834
631,411
26,141
782,220
884,913
359,386
201,306
421,526
685,673
953,448
880,98
359,252
755,564
566,133
918,763
767,402
550,446
249,105
235,224
984,214
892,221
503,873
28,363
834,660
389,425
278,531
47,198
575,593
642,934
762,886
238,59
923,73
379,587
279,559
732,803
344,175
934,317
287,39
361,451
123,11
879,23
914,484
956,250
33,214
380,597
553,251
974,615
628,633
588,296
672,668
985,976
367,773
379,579
190,44
839,812
663,322
160,626
344,779
250,58
846,123
179,605
516,113
42,776
701,146
482,141
710,495
892,688
320,610
856,627
864,565
422,255
489,250
887,911
224,776
90,400
35,886
878,238
425,318
129,968
948,280
78,506
441,346
435,245
713,631
243,795
188,528
768,702
498,299
183,395
137,123
195,364
726,627
395,397
760,241
204,393
506,270
441,765
497,817
91,520
243,441
710,520
393,889
325,678
771,695
149,758
345,384
327,751
400,600
235,324
929,430
165,521
807,613
771,161
353,320
19,637
545,708
438,297
503,434
567,209
740,890
524,908
359,22
827,523
39,379
117,705
472,4
238,210
690,578
507,114
577,661
945,304
184,840
477,828
650,674
86,329
547,951
85,807
768,164
48,463
926,196
627,57
889,128
69,592
738,899
561,765
267,904
778,215
479,823
762,69
727,736
184,432
114,956
346,810
958,853
827,102
731,419
920,254
997,88
534,320
422,787
292,93
175,607
392,255
381,665
194,929
104,378
719,598
222,8
25,68
197,903
888,173
149,343
295,375
45,558
565,225
553,225
870,823
105,122
894,449
160,986
905,216
112,997
480,347
189,579
854,229
11,448
430,862
358,731
167,157
466,401
200,516
939,297
303,411
124,566
439,292
313,491
57,446
349,324
696,316
557,683
473,207
594,627
492,563
496,614
142,603
336,880
795,223
99,715
809,486
562,884
527,741
174,67
649,967
713,827
48,979
546,137
339,401
983,276
875,469
926,685
65,755
726,853
759,350
888,683
379,803
173,535
991,681
855,653
426,583
277,361
723,582
877,54
943,405
586,438
292,478
270,653
178,132
856,814
221,208
175,724
182,746
879,22
502,941
239,169
204,975
500,801
469,287
701,717
728,807
91,401
19,463
182,42
543,16
725,812
381,70
286,71
313,67
16,753
115,128
563,181
738,305
219,467
891,978
647,51
96,658
108,634
316,26
770,237
261,232
280,759
554,951
25,157
891,190
79,353
338,272
661,969
142,331
967,405
144,36
252,666
102,254
337,417
406,93
216,151
784,152
491,501
27,53
393,861
958,735
84,104
839,13
336,501
592,382
498,841
276,794
620,558
347,864
164,996
810,215
500,581
920,426
123,290
149,581
249,146
938,352
311,105
860,94
299,559
171,885
473,633
253,174
729,268
70,620
8,891
922,761
58,589
524,638
397,228
569,342
186,125
386,313
156,139
403,555
684,378
778,875
712,866
458,666
824,655
743,883
322,379
365,305
785,988
136,871
369,882
47,131
461,48
948,413
369,721
783,348
655,683
113,722
660,221
52,599
474,951
266,127
89,674
503,944
70,860
930,204
562,431
237,2
848,762
923,451
746,547
475,167
689,929
160,789
119,408
806,731
571,486
456,40
236,796
627,553
941,235
553,939
788,281
832,147
478,846
37,419
673,389
964,609
373,419
54,972
676,933
509,422
318,821
467,775
232,120
840,738
349,70
769,672
86,856
565,951
534,963
132,930
45,640
886,480
441,77
909,317
526,423
898,164
999,825
508,563
525,20
678,945
956,344
470,535
984,424
780,102
851,197
823,412
390,653
331,332
593,783
33,977
865,607
846,969
815,955
974,553
53,88
350,991
482,520
837,969
335,379
104,863
606,233
352,167
591,430
571,865
663,247
556,193
201,303
679,734
67,763
66,852
597,721
648,262
935,722
704,293
994,245
435,449
856,138
642,847
731,680
638,496
312,123
464,183
931,945
189,595
494,161
398,589
554,420
221,535
214,368
542,995
644,903
883,545
415,425
733,293
442,247
736,788
400,765
102,137
881,118
452,945
545,15
542,427
92,161
254,659
47,556
309,760
307,584
361,298
431,449
527,794
64,303
613,117
604,76
817,9
173,366
916,513
586,258
796,336
260,817
831,702
400,324
312,720
280,341
826,399
479,986
481,195
827,400
94,619
561,530
634,333
649,548
620,395
719,731
747,695
75,203
410,216
60,341
756,980
545,183
100,377
614,429
6,591
912,700
416,104
387,522
972,443
425,686
476,672
485,955
304,596
314,310
482,279
798,978
292,146
742,533
200,358
658,954
926,897
621,659
350,83
224,884
904,155
397,516
387,987
56,71
546,407
134,490
381,257
197,547
792,479
881,936
845,30
976,520
628,878
514,135
671,588
284,699
892,953
470,321
964,883
875,303
966,522
741,756
484,921
273,144
154,387
46,142
974,968
401,518
221,161
385,20
442,868
595,701
393,341
798,483
667,631
975,745
306,763
55,666
185,438
630,661
684,97
664,174
176,425
384,755
54,237
260,450
838,685
283,231
525,528
94,626
311,335
651,402
616,678
7,694
596,904
169,85
151,764
821,889
113,136
148,254
211,287
103,909
501,170
161,627
243,54
704,872
948,901
886,17
862,1
947,952
0,383
977,527
811,475
528,876
796,996
744,711
101,255
574,710
914,463
181,749
250,899
854,196
703,612
703,651
535,173
261,13
982,1000
517,319
70,128
287,115
870,822
839,547
292,312
27,666
689,335
559,389
458,566
674,17
138,297
226,987
801,854
145,733
168,411
930,339
976,280
766,494
869,115
221,538
98,632
99,673
905,291
226,634
738,340
854,990
303,108
403,504
100,268
544,274
639,491
222,937
963,599
311,530
368,857
203,51
787,129
528,849
541,681
283,929
735,712
974,588
114,213
897,627
542,608
926,592
703,974
10,532
112,817
824,295
636,44
395,209
688,917
659,222
437,384
123,492
837,788
731,763
767,645
272,494
379,862
50,409
429,560
560,36
579,362
673,153
735,189
739,354
521,689
762,823
839,411
561,272
440,82
774,147
415,169
151,842
800,5
237,906
276,95
776,977
