127,638
755,2
614,768
274,357
332,475
247,879
351,95
678,766
697,153
929,347
692,320
352,273
835,197
304,967
150,291
596,924
553,566
711,620
289,435
227,61
302,452
663,897
984,622
678,121
358,812
823,196
830,614
862,509
515,177
123,554
888,243
983,195
622,697
961,194
954,766
659,851
757,751
588,793
180,800
255,239
949,586
820,34
78,861
544,579
616,221
501,489
466,314
110,652
487,439
214,26
159,878
16,778
779,317
504,326
196,629
116,566
780,120
44,182
190,2
749,62
206,35
686,128
339,221
812,287
811,693
193,2
253,77
945,526
133,103
525,745
760,403
149,663
606,440
986,502
379,66
78,278
677,165
590,647
722,833
143,953
695,251
10,838
745,748
564,672
467,969
766,27
495,258
500,769
334,607
417,712
278,234
603,949
236,366
336,533
876,782
631,468
270,422
438,331
679,485
804,222
119,967
234,293
864,256
627,50
81,606
361,963
682,400
391,890
923,488
343,431
503,798
346,602
480,732
984,284
504,583
477,528
659,77
941,771
690,206
715,596
351,600
702,841
410,799
744,167
635,464
683,39
485,446
318,235
828,435
930,690
785,266
559,168
830,881
7,576
672,974
749,362
154,367
517,332
254,338
725,100
93,737
94,227
383,267
944,913
261,108
183,645
799,997
908,730
63,409
572,98
85,614
608,85
516,623
160,292
633,289
963,322
92,348
462,893
914,558
259,880
915,636
873,737
785,526
724,308
718,865
870,758
857,582
222,734
575,605
212,909
45,71
750,153
917,307
637,74
110,175
877,504
46,526
256,293
639,718
17,187
324,930
240,86
210,786
767,608
296,611
955,803
500,185
664,864
118,433
398,253
347,499
953,29
501,600
171,368
349,605
561,469
341,541
937,22
207,148
190,876
964,769
310,520
65,427
15,492
870,593
544,593
821,489
132,393
377,360
205,157
2,362
813,809
256,771
420,888
792,968
496,277
303,70
790,647
504,881
357,119
330,502
903,958
174,926
502,165
490,451
76,894
865,903
940,855
864,32
850,507
153,547
711,483
778,773
804,766
576,493
131,392
131,771
110,626
323,75
951,454
200,628
223,452
118,376
910,899
604,852
845,168
643,85
436,430
814,86
956,270
816,714
6,206
739,277
967,498
163,829
899,291
738,587
203,396
93,487
532,748
595,484
639,14
468,327
796,374
784,154
469,900
469,991
858,779
163,481
276,500
315,235
53,856
360,503
958,375
117,51
174,970
582,271
8,36
187,89
655,637
210,774
569,145
66,167
868,171
614,241
485,847
894,468
868,837
74,893
237,854
4,638
269,166
554,379
434,46
624,938
999,149
516,536
478,37
41,738
46,2
356,285
49,773
846,111
222,855
70,219
649,567
451,104
619,962
565,198
316,451
23,960
63,547
530,184
211,831
941,438
225,759
65,907
503,171
958,827
6,914
433,979
961,279
581,426
323,248
178,771
857,974
343,11
701,319
129,710
344,121
258,747
253,657
888,685
700,193
90,777
648,668
983,951
28,686
728,860
391,311
877,143
10,342
808,333
617,41
225,749
971,964
456,399
969,787
896,159
632,646
467,88
323,92
290,653
119,123
398,6
864,151
117,409
733,72
116,913
352,349
187,229
527,71
409,782
732,227
159,275
188,559
846,702
691,832
137,597
576,121
518,794
699,334
354,550
831,597
588,685
245,821
513,224
977,411
969,759
191,327
623,453
86,732
763,195
79,485
98,53
320,365
938,123
845,89
244,462
134,502
751,670
71,289
84,741
98,444
507,65
382,212
111,438
647,390
44,803
262,683
963,802
642,14
524,833
813,73
112,573
881,118
534,929
702,168
473,783
298,476
830,855
84,106
570,480
967,874
553,334
24,731
76,635
252,173
270,534
201,959
454,61
41,866
515,720
782,893
312,137
162,409
508,82
759,139
598,497
248,463
772,554
190,5
285,115
743,780
489,397
838,784
97,99
335,363
318,237
87,626
440,757
418,163
530,280
186,485
408,425
872,135
418,361
849,438
722,599
956,794
740,328
575,23
786,12
298,288
527,217
282,164
319,400
540,536
266,718
397,34
813,947
148,630
711,701
455,626
565,947
456,254
864,637
77,28
173,714
599,217
197,477
687,989
29,899
875,837
440,862
196,718
843,446
300,526
772,401
37,328
346,107
137,74
99,315
798,161
582,409
390,114
676,735
295,736
419,726
772,65
810,555
783,619
440,53
997,66
902,608
230,646
561,985
227,131
853,636
344,718
347,831
387,835
723,695
619,590
68,461
521,472
131,416
948,594
984,675
106,254
230,241
690,125
766,321
358,993
590,198
698,166
526,919
661,561
873,341
343,634
351,835
747,649
271,703
292,211
97,964
606,973
110,638
237,550
896,825
431,320
448,376
809,348
164,831
868,808
628,508
148,847
131,522
273,440
664,655
404,384
684,336
834,267
82,23
330,241
431,796
728,58
150,443
707,105
403,446
828,445
844,283
302,729
798,974
201,711
248,307
642,50
793,624
416,978
368,1
604,540
993,465
460,350
182,152
451,700
635,696
975,477
528,597
52,191
732,289
55,137
922,848
588,678
225,725
32,971
360,568
510,190
657,216
518,455
549,739
755,604
703,462
378,755
456,281
245,566
727,989
841,984
568,261
726,709
735,472
369,369
707,135
290,317
925,855
799,721
36,24
749,693
100,480
169,226
986,784
215,546
141,762
851,559
131,338
513,673
792,119
519,588
998,345
421,842
247,349
148,710
24,313
79,970
877,330
128,569
5,888
397,604
659,162
508,41
374,851
867,689
153,315
688,744
67,340
492,652
226,846
556,553
899,674
810,373
209,891
125,215
339,81
149,474
105,352
220,150
726,102
729,690
767,843
361,882
360,543
278,149
372,216
468,309
884,828
304,586
587,837
390,168
194,565
676,88
548,95
664,356
409,725
110,568
56,392
390,717
739,704
332,587
522,271
382,593
232,541
465,92
672,706
375,986
830,636
718,687
844,709
848,404
708,494
391,312
2,834
595,888
449,934
323,621
880,991
931,33
23,274
854,140
448,647
329,877
529,691
777,182
615,19
242,486
151,563
802,575
559,424
861,974
920,570
591,441
106,13
523,310
361,123
149,680
959,524
102,918
561,743
950,647
699,343
391,878
69,167
340,911
900,519
826,242
900,313
649,898
833,326
194,353
575,464
476,873
723,165
678,900
603,293
192,594
255,950
947,619
863,644
680,624
474,789
15,769
885,439
311,765
764,521
587,212
131,828
313,194
551,356
564,707
980,614
917,52
147,14
972,211
272,311
164,310
122,212
794,739
545,887
306,563
284,412
19,769
208,148
655,906
13,597
294,641
702,219
870,402
998,535
74,118
164,983
546,166
539,257
916,512
976,391
549,843
33,257
202,39
141,905
185,584
67,444
355,325
704,202
190,712
840,207
485,630
700,837
391,977
65,753
121,494
153,678
159,647
179,187
984,738
786,165
291,796
455,62
790,753
438,907
527,475
513,691
682,882
22,744
724,490
86,783
576,228
599,967
174,769
936,583
639,167
167,844
763,23
7,861
896,531
714,443
879,473
393,955
754,705
951,475
834,378
972,778
723,182
727,745
637,36
138,510
219,178
188,277
522,899
430,898
66,252
716,95
509,630
52,748
472,201
845,978
229,664
424,185
393,394
500,153
833,132
455,520
697,999
695,428
731,556
333,352
169,20
235,310
975,127
745,882
173,357
676,134
190,595
189,993
933,39
149,56
174,388
234,150
297,414
197,79
339,86
349,777
583,930
222,852
803,922
174,643
270,614
898,644
856,431
41,852
748,292
110,113
579,425
14,151
1,838
950,789
571,331
479,687
556,44
105,841
548,924
492,618
802,657
626,749
256,187
38,482
325,57
615,31
314,732
145,736
473,585
5,282
21,390
617,61
939,340
888,116
654,445
232,437
336,719
298,706
757,768
815,246
832,554
287,905
886,402
734,959
152,108
104,407
338,722
727,772
535,359
375,154
845,417
735,667
934,681
346,473
8,549
34,259
892,885
828,342
569,951
368,606
618,940
239,188
401,390
711,93
582,33
473,812
166,168
339,288
498,903
894,929
632,135
236,50
139,805
718,376
2,212
698,337
162,59
842,562
884,397
226,813
989,421
525,832
291,170
344,738
663,427
436,246
677,929
871,337
572,807
621,845
310,368
960,858
432,705
167,240
459,567
407,613
923,698
20,92
594,577
147,400
138,446
364,776
194,44
987,793
872,600
648,582
65,628
598,233
653,438
11,296
282,356
566,540
228,258
503,846
591,105
89,38
823,767
337,645
418,806
530,619
660,995
750,675
70,984
217,974
335,101
162,988
715,217
1,220
461,713
744,79
537,804
779,350
597,756
454,17
201,891
122,459
391,518
812,528
989,166
415,413
466,757
78,333
151,91
549,813
964,541
233,246
44,562
85,835
941,458
247,838
365,6
384,76
5,381
604,934
228,184
144,224
993,962
812,134
663,109
38,648
265,853
961,418
712,869
163,45
273,689
983,937
183,636
22,377
46,988
777,347
300,929
507,35
49,859
154,575
358,450
417,353
892,106
476,137
782,198
20,551
823,524
172,313
188,987
830,649
910,322
448,131
265,439
561,143
506,51
501,506
421,978
508,595
695,152
499,820
38,742
665,471
58,595
185,920
808,452
496,653
529,874
222,103
966,624
219,244
602,522
622,323
543,698
129,560
538,393
236,398
697,109
225,837
656,443
309,531
301,316
2,660
918,926
131,662
802,670
36,694
505,140
802,291
483,428
211,583
374,206
467,138
54,576
859,257
555,575
913,670
286,115
971,81
950,637
711,360
230,613
649,145
251,817
277,496
893,24
369,563
434,975
304,533
669,824
264,426
20,149
607,258
396,647
765,222
135,480
791,265
132,771
498,647
717,322
235,118
739,771
764,348
28,993
809,980
799,105
912,341
235,406
751,268
886,670
903,63
97,501
586,324
118,601
569,801
419,99
346,255
448,838
296,533
597,706
60,834
541,178
529,510
381,759
69,651
748,850
529,373
324,396
270,279
979,47
759,236
744,822
114,58
833,281
855,606
218,109
591,655
195,24
433,755
50,298
887,22
796,421
980,531
576,474
702,241
661,220
981,145
11,944
323,973
584,615
378,279
498,604
78,170
978,493
758,503
379,819
956,794
116,856
447,955
763,22
357,512
458,39
365,133
431,432
655,554
524,527
622,435
868,428
269,488
982,344
944,677
239,520
920,592
531,610
227,918
751,674
416,530
623,705
35,97
142,787
618,959
308,192
752,880
153,399
566,506
655,652
458,738
397,314
756,856
727,616
795,248
226,915
172,516
344,404
889,459
529,328
706,966
789,957
508,296
514,555
329,163
377,701
226,899
599,952
196,258
463,163
105,477
501,263
115,304
288,957
88,705
660,900
340,137
722,495
721,184
660,940
375,879
662,59
31,510
340,647
591,506
51,909
278,751
186,950
660,69
715,146
387,701
129,230
388,374
524,204
148,926
485,555
708,107
818,354
505,402
16,179
76,505
962,63
720,510
853,330
92,499
961,110
290,364
403,14
400,766
684,471
335,488
177,808
129,329
772,529
786,140
805,728
624,345
6,399
44,375
275,744
246,756
396,491
531,553
305,964
682,464
620,551
594,945
114,969
32,785
322,690
920,915
72,241
199,824
931,741
675,844
847,56
428,468
736,823
145,512
950,967
600,862
587,57
521,815
649,241
622,388
624,866
340,164
542,368
696,113
142,468
405,634
892,810
158,627
721,935
550,207
246,964
642,665
397,992
663,958
765,356
407,194
202,299
12,146
929,572
519,611
515,976
303,380
679,122
980,331
955,300
676,269
591,605
502,838
49,455
673,814
160,775
493,158
261,759
522,549
71,109
630,518
510,997
933,563
47,602
482,181
707,366
585,870
511,936
863,989
597,765
866,481
939,712
737,754
530,819
408,913
283,759
193,186
186,960
468,328
539,637
712,36
40,546
596,928
45,865
9,98
207,256
788,699
279,240
890,529
141,61
941,506
660,644
748,712
872,847
117,672
620,886
444,345
176,817
983,376
756,348
253,1000
805,994
821,250
481,522
168,902
840,317
98,278
133,932
581,393
243,851
266,960
365,567
366,604
472,668
583,44
204,464
183,589
986,195
404,190
593,801
8,949
424,516
80,606
203,502
766,168
769,806
965,97
378,286
123,610
477,91
663,297
912,804
242,861
225,920
17,988
638,439
935,238
766,922
66,194
147,659
47,88
92,877
520,825
200,672
17,902
543,568
783,118
908,843
160,203
121,314
690,881
959,21
223,310
908,298
211,315
266,788
569,362
981,657
136,180
38,48
494,208
898,161
152,33
126,723
2,392
903,789
116,734
498,217
863,873
946,911
692,872
27,242
353,558
986,759
933,38
56,772
45,560
35,629
952,85
891,559
133,380
677,911
339,532
709,204
648,567
812,301
346,531
10,290
382,325
542,301
440,71
649,191
438,94
421,95
378,818
327,514
370,437
42,910
227,215
628,563
126,423
378,5
89,13
929,483
986,526
94,929
655,552
300,34
445,997
895,622
382,368
948,454
857,693
235,520
800,500
851,286
392,530
509,872
443,708
589,326
220,159
575,662
996,80
145,6
482,585
881,683
977,757
387,445
23,600
454,846
730,713
406,361
296,198
574,710
332,252
913,962
946,285
158,673
720,707
590,788
961,307
323,468
613,432
8,270
935,722
348,979
388,529
747,659
480,473
55,846
80,317
121,328
826,45
470,543
295,817
772,476
202,612
794,990
46,40
945,498
682,756
398,669
163,266
395,915
358,459
463,467
379,41
202,110
607,121
420,369
154,183
384,537
54,193
505,949
553,765
234,772
892,681
78,702
531,427
908,485
35,176
103,102
61,10
737,229
262,877
911,546
624,810
243,820
6,398
158,920
873,25
316,80
892,836
508,980
843,641
77,498
613,281
897,915
791,85
253,530
677,692
517,427
253,628
778,749
174,143
413,445
801,541
796,987
161,998
915,268
769,101
877,6
133,664
377,51
133,839
872,542
461,987
977,904
71,273
114,315
18,999
622,552
288,996
858,706
424,382
630,413
712,436
377,570
479,111
866,237
875,229
871,858
595,822
480,40
431,770
871,501
967,260
562,637
337,387
675,213
110,383
933,131
324,908
533,407
261,471
928,965
136,166
85,894
874,451
460,412
464,77
298,345
816,822
476,129
369,297
887,222
593,798
119,935
783,502
776,679
56,20
550,340
942,542
98,919
473,157
275,278
429,246
154,1000
575,474
794,989
691,310
57,210
20,526
634,944
421,693
79,424
804,71
450,944
170,452
613,713
44,11
916,845
228,98
190,420
659,271
822,74
471,321
680,726
911,182
615,603
544,259
504,370
201,142
495,604
530,276
517,967
446,860
640,757
604,898
95,275
657,272
931,52
922,317
359,610
359,786
64,924
379,439
922,296
130,637
795,768
702,894
429,206
131,592
528,178
822,127
309,888
225,368
814,302
646,83
745,296
838,1
691,443
106,889
126,418
316,41
350,38
298,989
311,884
626,690
492,213
880,914
874,874
895,810
635,49
862,460
167,109
313,77
837,55
916,51
388,366
849,923
27,973
935,193
636,0
884,210
630,84
189,390
252,985
355,553
34,266
152,480
611,628
676,685
997,449
51,90
646,250
323,991
729,316
606,447
594,208
796,892
695,925
93,545
517,646
102,693
836,297
28,568
131,65
284,121
414,390
821,860
464,218
515,866
395,577
10,335
636,894
948,850
125,431
622,525
693,879
958,552
117,922
304,510
858,955
701,93
318,808
631,882
824,24
923,47
152,559
200,722
720,240
217,743
309,190
552,77
707,619
485,187
480,388
189,691
13,687
48,372
54,915
157,999
373,246
824,301
669,503
29,938
262,862
533,892
37,723
771,976
509,226
857,503
449,744
390,326
224,309
991,93
732,230
125,218
862,763
113,520
627,71
539,378
412,305
407,629
464,664
543,770
282,475
23,242
178,621
938,607
954,69
780,123
590,64
198,346
268,705
797,674
208,75
774,113
670,953
521,354
522,921
816,493
445,775
632,681
556,768
76,869
302,28
819,851
899,741
567,831
722,385
149,166
902,671
411,637
195,39
413,266
18,702
476,124
931,920
556,637
954,735
165,374
566,324
369,53
331,73
887,87
771,126
853,58
126,499
997,951
457,240
851,727
149,529
857,960
440,761
607,147
481,237
406,575
863,676
412,285
37,515
555,286
244,25
999,377
421,920
926,210
880,579
896,35
916,342
389,207
922,167
924,369
747,133
258,260
302,847
284,56
598,464
31,114
979,20
458,201
758,629
241,663
744,59
843,337
58,951
860,51
646,442
153,502
206,909
530,788
80,343
937,480
579,582
481,612
430,579
142,913
281,312
20,380
914,47
600,937
952,811
62,927
608,229
742,67
504,558
245,36
823,974
367,387
179,855
473,670
297,7
881,305
124,924
746,770
835,876
839,59
751,707
232,542
546,630
771,786
221,250
202,825
424,763
776,538
432,400
263,787
922,833
512,953
739,279
508,731
524,978
688,176
122,632
342,931
652,691
34,161
446,125
74,541
288,767
991,600
662,355
456,191
910,747
358,275
838,815
316,406
291,447
321,70
370,486
842,289
132,435
917,144
252,66
63,144
331,828
734,241
840,484
443,678
963,348
140,182
800,678
588,182
578,381
542,411
235,670
318,333
980,767
97,162
839,558
389,906
80,888
206,542
819,841
679,398
307,318
906,222
923,910
786,709
358,432
517,508
893,694
858,937
92,48
686,298
34,346
898,397
695,466
677,889
153,235
300,942
668,936
659,468
296,514
240,29
373,534
397,455
622,216
300,231
819,458
693,890
493,1000
506,603
183,950
210,230
577,82
572,493
885,323
923,223
738,539
962,217
921,739
121,230
186,120
975,674
111,64
514,787
407,392
412,50
30,616
914,371
869,260
364,409
868,547
957,354
444,86
690,292
56,122
776,917
946,791
379,233
351,499
726,937
514,103
348,511
189,130
670,891
586,904
208,64
322,573
232,730
434,835
609,471
120,295
886,428
383,983
870,34
512,907
495,130
139,655
845,788
184,956
871,668
551,252
675,777
978,58
953,857
160,744
916,183
779,543
863,632
773,988
325,100
241,591
716,696
454,685
99,273
851,814
70,416
480,580
62,555
836,277
538,156
55,103
621,64
380,883
819,185
590,344
236,812
261,503
296,248
373,991
686,803
833,928
990,575
671,649
879,974
355,787
912,574
594,661
935,273
482,272
809,763
207,64
400,281
571,696
196,883
688,250
248,364
136,417
605,248
850,107
745,893
712,588
1000,335
951,527
413,189
982,311
980,679
914,785
217,784
182,971
117,669
980,816
257,21
354,230
713,662
635,381
447,79
420,489
70,175
841,250
298,310
246,974
194,150
149,661
565,899
99,733
913,230
519,923
1000,430
309,282
871,917
353,595
393,758
442,971
875,480
714,992
841,962
991,801
499,685
911,854
676,677
149,150
926,686
902,189
997,302
525,179
349,125
638,379
5,914
946,544
577,893
777,120
561,246
115,46
438,837
385,194
190,17
597,948
995,63
279,389
225,332
997,187
847,146
184,649
793,769
556,474
64,381
844,526
580,521
723,296
268,86
422,338
918,430
430,179
670,644
35,276
364,787
262,945
51,530
351,123
828,937
961,573
402,86
773,260
131,164
97,218
640,633
65,450
167,991
677,389
282,787
264,936
916,739
908,872
446,522
668,304
336,360
690,845
203,543
955,329
24,858
637,230
26,411
151,825
267,550
94,231
329,700
509,969
296,505
974,157
873,242
118,632
992,306
26,140
262,323
764,339
547,6
575,763
572,277
37,898
839,391
845,518
776,153
384,88
487,2
508,610
677,705
187,350
889,948
148,976
453,388
628,530
368,55
862,922
1,264
875,124
859,973
599,988
107,133
442,423
263,997
93,278
776,68
658,883
940,754
865,751
828,748
388,610
141,650
832,266
762,889
348,195
366,638
803,327
610,839
926,79
117,800
819,107
579,776
512,38
193,287
183,229
836,111
430,521
903,531
35,811
245,364
580,894
165,738
480,90
396,75
465,147
799,969
826,129
669,692
195,152
985,383
437,469
858,248
891,27
88,627
839,980
199,534
128,857
978,895
174,160
127,563
257,993
139,401
852,524
551,604
940,417
645,487
138,274
81,622
558,834
565,799
697,35
948,583
123,772
345,229
614,945
599,475
497,237
332,49
130,783
183,470
781,895
380,505
919,498
953,85
922,288
600,378
622,163
198,119
628,138
196,4
236,405
425,551
195,730
