872,248
422,96
767,14
372,651
127,11
557,306
515,844
225,879
368,626
886,166
514,136
518,393
766,961
465,145
908,153
201,849
275,122
152,168
379,12
457,658
998,156
791,834
779,159
379,588
976,53
330,748
213,423
64,223
808,218
924,686
50,548
538,762
902,330
542,278
785,961
995,248
642,342
275,135
94,272
389,796
203,708
80,238
86,258
206,141
347,349
45,871
565,771
341,690
120,485
557,951
181,884
631,843
519,706
600,458
930,88
504,920
577,710
609,833
860,107
245,453
621,833
668,993
847,309
39,177
5,590
734,449
609,414
976,529
279,358
297,59
840,776
95,422
275,4
399,485
620,880
933,167
793,989
263,49
103,417
289,337
488,997
85,487
479,800
233,998
951,620
264,207
186,915
767,560
255,24
413,500
795,24
713,22
950,951
417,382
428,90
540,325
373,598
974,748
854,783
444,408
344,122
431,249
597,75
769,43
743,158
2,10
405,579
363,182
589,352
68,92
864,848
418,843
73,878
55,928
325,847
435,231
816,90
882,168
62,845
48,706
261,977
680,112
708,880
481,505
558,299
54,653
448,731
384,856
507,48
522,167
964,668
946,576
889,50
171,19
436,750
258,379
704,579
179,654
909,851
160,187
496,84
788,950
609,26
712,8
92,844
63,273
384,708
859,200
111,306
91,586
507,429
44,968
211,492
923,336
740,93
110,15
535,831
690,432
492,924
340,110
85,478
247,779
923,932
191,866
304,469
82,140
626,933
979,299
633,687
388,556
110,185
967,18
727,728
515,165
478,908
50,577
879,257
819,335
126,896
783,460
702,212
944,767
912,683
852,558
48,1000
818,478
351,695
462,303
855,6
26,618
250,460
219,245
448,289
862,892
192,647
876,429
906,41
669,616
623,312
669,787
323,168
860,203
739,575
997,166
538,3
258,581
626,362
53,620
479,484
530,203
247,601
338,619
41,837
460,714
406,6
83,678
476,210
127,266
734,536
341,204
243,801
907,75
744,888
980,818
154,692
135,644
99,575
878,744
1000,497
946,126
78,957
586,467
769,59
92,608
10,458
414,471
261,331
933,573
331,239
822,692
347,209
123,789
75,220
759,772
466,593
284,549
207,680
153,860
253,234
244,958
319,250
125,795
599,447
549,682
823,893
817,871
85,475
666,106
653,40
386,580
670,513
17,206
707,464
721,632
823,674
905,798
570,432
402,710
774,611
764,775
670,683
357,690
880,925
678,733
582,154
709,296
786,155
572,407
633,191
829,708
853,777
104,118
947,453
242,653
802,399
725,172
308,347
223,282
196,74
148,863
253,45
314,647
228,483
210,929
189,479
845,549
195,433
184,181
502,968
432,368
6,974
689,710
347,877
135,174
53,100
110,969
562,649
617,653
906,49
996,448
689,295
807,81
93,251
650,86
511,266
364,795
528,944
380,674
985,18
221,729
168,83
806,461
182,771
569,675
94,193
187,752
208,180
625,774
112,34
767,176
156,314
663,404
435,768
628,541
794,729
29,288
807,8
562,824
323,990
984,690
124,333
732,647
323,35
439,274
659,456
303,109
705,860
177,579
800,239
722,385
937,459
423,991
560,717
685,921
619,783
62,534
94,22
478,565
72,406
311,811
840,631
706,386
540,336
468,639
248,531
695,246
740,193
509,961
713,862
381,858
433,395
830,847
815,937
390,101
427,376
235,668
31,275
562,448
183,702
715,661
143,612
599,799
29,533
85,808
804,659
542,834
566,484
257,218
761,839
627,812
403,452
632,43
730,741
326,400
852,90
963,529
831,205
113,652
635,336
306,801
428,461
63,725
191,396
264,624
996,381
91,543
296,774
756,316
908,546
144,757
97,769
259,131
335,252
877,27
953,351
955,984
810,306
907,694
62,146
674,832
176,785
23,608
199,958
826,113
858,816
839,285
47,776
69,422
192,698
962,417
579,350
201,515
848,471
33,438
812,622
74,32
894,95
525,376
734,599
515,785
247,873
287,766
539,95
907,111
332,654
889,765
941,252
959,41
57,861
250,530
804,598
289,686
599,743
804,503
210,465
244,655
449,712
562,465
991,30
405,630
461,53
942,542
860,322
859,513
30,287
651,46
64,596
897,391
365,293
182,11
640,276
753,316
476,125
489,415
88,863
642,396
832,72
410,894
460,771
138,160
205,479
191,30
273,921
688,403
686,743
111,828
490,579
959,156
613,108
761,71
190,841
839,846
423,739
827,921
741,393
234,884
162,98
868,551
396,480
680,780
880,879
202,226
576,473
687,414
273,265
515,760
27,756
163,186
269,69
121,566
397,682
968,375
68,372
17,689
201,399
31,138
444,470
555,851
831,922
688,429
973,825
477,117
257,421
71,463
99,730
783,942
654,612
958,785
801,948
963,594
429,610
853,201
708,742
905,343
444,106
774,348
881,75
349,566
852,107
991,610
534,93
758,734
206,995
979,57
984,787
741,151
737,267
837,651
809,917
941,579
161,318
809,947
861,140
596,424
74,74
252,412
277,105
755,161
10,440
637,442
104,504
945,349
99,386
492,721
625,417
761,486
294,254
392,368
749,431
264,727
975,577
996,929
41,123
52,407
604,731
44,4
578,121
939,866
125,476
104,354
230,893
290,654
928,783
562,456
592,973
616,31
392,69
678,231
354,332
126,605
667,883
906,928
237,892
931,81
679,589
726,181
334,317
739,961
212,187
31,40
592,114
913,789
120,489
442,829
66,38
237,225
45,980
740,349
984,619
25,884
443,464
494,763
697,726
78,506
644,22
729,946
228,797
376,967
776,81
349,120
730,720
478,745
356,453
105,498
964,320
774,799
232,225
877,964
175,63
376,761
801,776
311,646
150,17
191,761
821,692
581,650
40,95
932,372
295,576
187,30
533,302
337,43
233,34
932,50
318,590
272,650
339,748
12,831
338,410
194,130
442,230
641,227
137,501
867,509
18,116
406,997
814,420
604,335
507,719
599,975
84,467
599,888
380,702
834,529
962,337
633,113
640,5
921,732
445,504
807,117
599,275
779,438
883,73
266,95
592,491
869,175
387,838
566,433
453,485
136,170
425,12
336,596
630,838
842,696
512,121
296,629
634,587
561,76
899,568
765,570
614,483
554,481
586,341
565,599
710,317
135,566
43,171
2,103
756,636
510,692
985,883
641,378
968,947
187,37
809,308
725,46
202,629
440,256
822,666
205,701
981,920
612,446
790,106
488,566
532,533
470,74
808,732
324,112
265,481
500,968
484,281
80,280
754,111
443,764
578,218
220,19
940,76
458,241
295,180
848,177
544,473
935,877
724,298
584,343
818,960
767,180
103,262
660,674
656,812
106,597
270,437
879,227
875,610
381,367
898,622
100,446
935,206
964,197
377,291
621,273
909,976
539,5
527,460
416,48
510,713
20,472
335,108
381,399
468,74
607,736
318,209
250,733
255,790
743,446
602,800
126,516
40,778
822,932
939,884
333,982
139,408
861,778
330,706
330,226
325,513
24,390
652,377
196,423
368,926
629,883
859,921
623,830
619,737
819,498
428,744
999,441
289,770
731,328
145,717
145,980
475,906
809,658
259,34
587,461
253,753
46,176
922,858
9,276
242,666
571,243
379,316
836,740
925,856
42,959
319,786
671,903
921,999
689,496
94,690
298,566
4,790
76,384
892,40
446,976
353,429
736,717
508,728
602,448
179,915
489,174
702,613
933,481
953,814
18,823
329,646
238,816
66,139
658,808
189,225
614,722
716,996
453,920
348,915
59,740
841,884
213,82
652,437
404,126
669,322
155,94
966,358
736,908
1,912
221,579
644,649
747,811
264,775
303,534
772,642
430,23
710,632
761,724
162,468
187,538
272,854
132,660
508,670
986,961
279,736
407,21
505,835
295,454
642,464
932,183
387,578
955,285
694,736
525,173
179,759
660,723
933,454
822,707
57,882
492,740
228,206
356,908
938,793
816,172
380,112
837,345
172,648
826,372
94,306
706,923
703,528
926,322
567,87
310,967
703,822
507,462
917,956
750,585
860,564
594,465
310,158
372,410
188,544
52,831
937,318
880,708
330,943
633,268
3,443
244,576
19,618
483,587
297,90
521,614
380,36
270,230
862,252
425,553
690,700
88,644
338,68
250,851
142,446
455,855
243,919
641,20
281,965
751,804
995,890
19,864
862,414
947,820
151,817
166,897
522,290
73,378
919,140
388,818
237,145
88,843
621,972
430,888
696,668
268,607
763,416
889,235
804,175
553,529
728,70
767,12
35,870
440,894
77,613
746,331
652,483
625,435
709,985
369,507
60,185
432,118
9,746
221,68
994,803
823,840
202,792
912,690
806,263
96,316
501,969
914,142
380,701
242,280
849,231
660,671
246,497
488,550
197,335
119,419
703,612
571,648
577,957
207,100
136,535
222,871
122,747
905,600
254,708
473,393
2,992
531,272
347,897
285,235
354,740
34,755
538,314
808,460
598,71
304,420
985,57
83,0
93,892
595,219
132,750
862,576
919,211
662,955
931,944
858,860
742,398
739,103
863,108
742,233
959,606
659,285
91,735
281,682
685,271
767,1000
206,873
174,62
478,390
7,363
55,935
157,632
938,775
919,569
347,245
171,160
152,234
121,399
947,231
168,16
575,116
429,903
979,456
791,406
832,923
558,464
848,960
785,47
822,816
223,773
494,315
11,365
421,5
759,396
894,338
548,961
302,913
18,501
457,5
971,500
484,649
873,975
461,943
705,758
344,271
26,291
458,677
451,712
707,122
527,71
422,530
685,933
424,485
375,116
326,382
847,97
513,505
983,814
116,975
309,483
960,489
173,750
529,362
410,928
854,92
387,974
971,844
23,372
482,560
321,305
129,887
21,434
781,611
997,930
326,362
870,112
659,581
588,247
258,90
583,293
583,992
100,952
848,801
793,835
228,511
54,549
953,809
320,325
35,846
710,159
959,869
717,82
70,540
891,934
343,259
106,289
355,820
538,796
985,608
819,117
723,379
290,823
7,370
769,30
631,683
899,967
283,723
135,70
906,70
416,73
963,614
138,513
652,187
412,377
856,831
358,623
520,366
808,635
89,384
535,238
691,863
809,982
39,649
629,852
877,448
445,735
33,451
494,478
984,290
617,869
359,733
98,734
313,757
481,886
545,943
882,877
824,326
404,732
289,764
81,55
102,874
731,125
310,315
717,245
423,424
461,964
187,232
249,563
652,826
2,889
135,147
863,622
540,572
568,172
168,708
537,752
578,958
940,354
826,199
831,153
540,280
336,313
747,42
219,924
36,180
44,785
55,715
296,245
824,501
753,195
466,583
304,187
821,833
522,214
510,965
869,593
520,263
60,231
531,144
728,553
611,533
690,857
779,261
804,40
230,985
372,315
141,566
121,142
794,127
425,700
353,39
464,119
862,193
734,219
246,215
285,879
693,88
580,393
459,695
422,937
578,450
805,98
831,732
373,342
115,776
712,20
970,15
495,834
169,532
812,208
26,403
252,600
792,459
400,473
675,942
23,988
75,544
19,92
595,472
827,516
457,317
254,832
860,240
828,743
765,719
941,377
85,920
918,127
393,495
358,303
25,158
623,110
648,495
473,921
212,624
977,677
265,491
366,87
21,948
979,376
935,25
636,596
86,202
799,462
557,220
328,624
75,341
44,120
988,474
303,107
507,265
151,14
301,214
702,135
845,39
559,955
743,276
889,324
421,413
719,389
487,575
442,63
80,763
817,191
479,839
782,68
786,397
42,135
14,217
74,994
598,794
455,702
812,854
334,765
260,805
944,824
962,263
200,171
439,217
55,411
365,900
913,273
317,218
887,183
887,146
415,954
784,573
516,708
171,578
128,999
683,974
51,247
565,405
686,735
549,716
626,305
142,224
950,507
371,964
788,509
119,12
339,589
369,699
887,730
660,789
558,995
59,330
556,361
762,330
933,946
414,667
82,918
930,67
522,289
829,143
360,897
261,628
414,5
153,511
982,735
92,786
226,956
523,773
726,508
233,445
436,940
906,238
810,288
257,848
362,136
524,586
509,126
776,126
884,756
422,118
110,456
919,537
429,755
385,147
109,337
277,510
178,753
103,843
660,875
120,413
515,309
637,473
720,103
114,787
511,709
696,362
152,628
184,581
258,170
250,734
704,643
381,145
849,600
819,565
612,225
210,284
949,448
63,711
502,640
263,523
471,710
578,871
484,900
329,225
328,750
993,819
839,162
309,694
209,776
683,874
899,585
859,503
584,390
962,324
363,789
276,978
915,815
682,635
1,535
877,683
922,981
232,139
125,154
118,438
280,734
750,305
83,690
300,847
520,11
255,219
472,791
465,718
599,184
332,555
154,957
371,493
544,224
326,535
920,720
543,732
773,474
162,930
309,72
444,989
655,363
616,74
194,817
600,656
803,848
605,395
801,540
571,382
430,134
268,682
834,864
440,875
690,76
814,386
585,403
463,592
640,356
118,978
81,83
350,422
731,56
398,473
891,518
906,172
320,436
237,571
215,330
453,272
383,458
970,399
476,346
27,359
409,180
663,280
598,477
599,243
710,556
15,119
327,529
117,625
436,543
757,506
381,192
238,815
51,829
100,854
920,713
400,449
958,310
330,524
503,198
373,602
408,634
787,52
920,470
614,847
964,158
317,608
45,388
169,727
575,113
510,1
967,606
450,150
280,509
300,197
835,1000
480,568
654,103
574,127
505,829
847,246
207,369
277,246
205,771
566,155
876,656
417,445
379,48
327,263
753,410
626,655
340,65
595,23
74,669
226,68
730,400
673,517
685,24
374,994
820,219
857,39
259,392
924,310
241,675
950,85
720,122
823,718
83,8
172,309
408,338
332,923
459,307
815,303
841,987
715,816
485,858
97,474
225,12
449,275
519,21
497,734
157,62
885,933
434,466
730,124
757,530
796,434
951,738
243,180
951,691
425,330
257,415
784,561
802,542
942,15
237,769
980,658
397,845
761,763
452,248
359,96
252,725
229,846
761,565
31,629
33,527
171,615
978,162
97,16
870,426
347,267
445,884
326,184
537,605
236,748
139,621
235,713
826,715
451,5
683,259
727,153
845,119
956,273
974,937
923,193
464,744
198,886
794,178
31,815
869,262
404,471
719,222
666,914
846,509
943,950
963,186
713,167
338,82
386,859
369,333
677,536
331,821
602,189
200,170
907,827
10,820
127,334
790,989
491,619
283,262
132,441
499,635
48,820
190,326
285,108
1000,973
820,166
336,787
698,570
951,558
682,280
749,364
911,136
750,899
186,153
666,60
977,91
664,37
412,540
168,411
3,289
455,513
627,318
612,683
171,207
670,951
596,894
364,754
517,972
864,986
1000,457
332,149
780,407
637,873
122,285
658,458
886,749
176,253
171,371
561,120
746,4
856,218
591,936
218,582
795,961
365,120
65,571
311,560
281,456
747,108
969,226
444,567
685,150
596,633
635,147
358,782
778,973
394,231
420,672
474,922
461,676
158,366
548,184
246,964
680,716
264,839
454,50
635,923
781,787
398,621
476,689
328,503
531,905
486,996
950,69
472,872
469,752
304,841
967,263
806,322
474,895
660,131
367,521
471,290
640,871
983,538
630,756
927,730
668,954
985,842
29,639
972,981
249,741
935,188
731,83
429,329
895,418
360,964
391,977
591,646
673,686
157,590
655,836
113,792
605,65
755,919
422,449
213,293
625,623
809,463
90,452
635,894
183,269
49,584
26,632
799,224
130,416
34,878
493,773
719,161
252,452
748,695
646,898
621,564
959,579
631,228
593,941
225,600
172,896
103,634
441,262
435,653
128,644
214,881
176,936
112,561
552,542
84,522
314,548
407,615
405,858
714,40
123,313
62,484
343,183
181,474
778,588
288,660
684,118
211,574
476,101
253,884
208,672
50,870
450,884
489,391
943,201
517,723
343,810
449,944
683,345
180,641
76,980
934,893
709,391
925,660
648,614
341,484
969,17
162,806
140,910
719,910
685,208
158,605
65,603
189,757
445,831
107,688
278,250
324,50
100,168
545,835
605,71
481,562
769,406
662,609
811,900
729,970
421,584
183,698
818,361
721,147
801,953
221,639
725,695
321,733
897,544
944,514
548,381
802,640
710,332
32,330
833,434
310,801
37,650
777,128
690,724
600,134
722,943
774,530
779,496
881,307
41,416
801,789
838,369
578,238
304,104
73,906
303,92
623,608
443,694
234,459
690,689
93,613
850,382
233,214
564,831
250,452
650,90
101,236
35,100
557,603
648,593
720,702
204,70
692,776
1000,852
488,717
68,768
378,718
477,364
392,606
314,934
324,213
715,458
607,303
338,968
38,12
854,787
178,256
362,134
576,550
983,310
590,346
48,702
871,437
26,841
742,512
505,223
303,99
504,344
791,79
822,11
841,8
445,933
689,324
712,542
531,360
522,759
779,797
92,321
10,751
90,702
491,972
668,261
832,819
262,13
181,209
934,44
368,831
203,318
251,564
856,501
304,399
508,844
920,332
556,340
334,110
739,271
641,544
609,816
512,873
413,171
998,635
518,627
873,354
179,283
23,555
903,597
463,262
662,52
960,974
539,947
735,824
99,217
357,126
719,160
383,390
787,184
655,597
531,4
330,674
810,146
996,62
839,972
916,920
317,717
729,925
732,587
113,859
178,470
755,598
249,957
12,445
34,961
343,735
944,108
140,707
832,804
309,420
481,767
180,338
831,424
595,832
607,184
405,85
987,334
745,753
510,640
637,707
550,167
528,23
307,888
977,730
727,570
250,24
439,655
362,952
83,612
540,633
676,293
422,581
661,657
961,110
500,782
300,53
317,529
275,879
782,87
153,79
4,185
40,993
389,262
799,379
209,731
710,775
93,225
656,793
652,216
819,6
991,739
271,201
321,439
86,557
373,607
414,971
103,913
671,21
560,969
672,693
83,512
657,894
626,972
591,60
151,36
497,572
416,81
76,326
634,689
594,282
448,746
438,684
430,696
291,480
66,871
590,815
166,271
424,11
176,479
36,272
109,276
604,72
116,795
295,467
14,124
689,830
10,912
752,791
527,780
209,974
943,931
353,763
416,991
961,153
401,735
138,607
756,433
810,391
971,738
894,694
771,741
399,441
969,376
974,79
378,560
444,589
199,944
545,915
812,78
342,596
278,235
915,374
620,158
833,594
34,962
229,698
573,557
509,651
184,896
686,907
296,143
695,643
995,551
880,235
982,919
214,513
115,183
251,913
58,986
227,480
113,965
28,435
707,943
305,801
702,266
612,817
984,439
3,599
358,565
593,140
104,702
990,609
854,113
31,146
276,262
918,743
306,16
945,339
377,955
886,81
181,366
366,690
945,216
726,682
793,642
230,349
952,213
169,764
192,536
179,463
765,142
33,810
455,154
296,170
292,621
353,836
83,723
133,665
159,982
686,530
363,818
292,3
191,720
831,335
386,447
257,445
808,297
175,457
668,277
342,207
730,27
269,994
926,714
167,415
917,647
746,657
265,839
541,220
472,654
333,314
524,201
603,832
742,313
279,118
305,871
330,713
652,866
606,445
126,38
252,655
327,598
285,937
434,36
442,619
879,606
373,896
465,727
425,864
881,562
343,677
681,343
69,765
135,168
128,594
387,940
194,749
887,139
796,834
274,995
128,885
900,199
13,191
953,542
860,392
481,482
278,913
261,828
442,729
748,818
347,920
7,177
195,244
363,231
496,993
119,282
317,634
899,582
934,30
263,841
532,311
604,931
946,117
669,323
556,672
724,387
580,928
527,528
528,549
418,311
902,716
485,590
247,803
380,743
63,5
414,183
554,266
505,726
401,248
1000,299
961,219
691,875
436,968
192,498
613,350
171,821
286,638
747,414
809,98
369,138
608,622
200,922
229,434
467,346
346,815
588,887
882,721
459,37
706,149
531,504
113,160
107,153
864,450
67,369
362,405
25,271
431,296
97,599
447,387
652,808
467,950
588,456
226,628
754,904
913,585
261,58
267,523
390,197
803,690
81,932
97,371
951,299
195,909
995,862
242,84
158,581
829,384
830,643
6,540
763,812
784,527
402,172
964,209
252,286
112,692
456,46
846,24
415,999
696,666
746,8
946,242
854,802
959,865
489,838
806,728
566,935
69,166
179,693
692,595
384,373
514,129
277,577
202,914
712,254
642,661
449,374
276,595
271,815
278,427
321,127
263,696
40,884
450,40
962,794
990,862
138,375
130,296
200,737
630,203
688,143
857,823
559,264
103,178
807,566
747,412
676,945
924,335
75,310
688,458
667,612
333,126
800,699
628,138
422,939
233,919
